directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-110/,N193-110_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0117.tif,N193-110,1928-04-01,1928-06-01,1928,5982,5000,3,"211,1677,3053"
AU NBAC N193-110/,N193-110_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0118.tif,N193-110,1928-04-01,1928-06-01,1928,5981,5000,4,"211,1280,2362,3451"
AU NBAC N193-110/,N193-110_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0119.tif,N193-110,1928-04-01,1928-06-01,1928,5981,5000,3,"209,1676,3053"
AU NBAC N193-110/,N193-110_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0120.tif,N193-110,1928-04-01,1928-06-01,1928,5979,5000,4,"207,1275,2357,3447"
AU NBAC N193-110/,N193-110_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0121.tif,N193-110,1928-04-01,1928-06-01,1928,5983,5000,3,"210,1670,3047"
AU NBAC N193-110/,N193-110_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0122.tif,N193-110,1928-04-01,1928-06-01,1928,5982,5000,3,"216,1679,3057"
AU NBAC N193-110/,N193-110_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0123.tif,N193-110,1928-04-01,1928-06-01,1928,5983,5000,4,"219,1288,2371,3460"
AU NBAC N193-110/,N193-110_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0124.tif,N193-110,1928-04-01,1928-06-01,1928,5984,5000,3,"218,1675,3054"
AU NBAC N193-110/,N193-110_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0125.tif,N193-110,1928-04-01,1928-06-01,1928,5994,5000,4,"205,1260,2343,3433"
AU NBAC N193-110/,N193-110_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0126.tif,N193-110,1928-04-01,1928-06-01,1928,5985,5000,3,"216,1675,3054"
AU NBAC N193-110/,N193-110_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0127.tif,N193-110,1928-04-01,1928-06-01,1928,5979,5000,3,"218,1678,3057"
AU NBAC N193-110/,N193-110_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0128.tif,N193-110,1928-04-01,1928-06-01,1928,5978,5000,4,"68,1278,2360,3451"
AU NBAC N193-110/,N193-110_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0129.tif,N193-110,1928-04-01,1928-06-01,1928,5981,5000,3,"218,1676,3056"
AU NBAC N193-110/,N193-110_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0130.tif,N193-110,1928-04-01,1928-06-01,1928,5978,5000,4,"217,1282,2365,3454"
AU NBAC N193-110/,N193-110_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0131.tif,N193-110,1928-04-01,1928-06-01,1928,5979,5000,3,"216,1679,3057"
AU NBAC N193-110/,N193-110_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0132.tif,N193-110,1928-04-01,1928-06-01,1928,5980,5000,4,"223,1289,2371,3462"
AU NBAC N193-110/,N193-110_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0133.tif,N193-110,1928-04-01,1928-06-01,1928,5985,5000,3,"212,1680,3058"
AU NBAC N193-110/,N193-110_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0134.tif,N193-110,1928-04-01,1928-06-01,1928,5975,5000,3,"216,1682,3062"
AU NBAC N193-110/,N193-110_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0135.tif,N193-110,1928-04-01,1928-06-01,1928,5977,5000,4,"221,1288,2371,3462"
AU NBAC N193-110/,N193-110_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0136.tif,N193-110,1928-04-01,1928-06-01,1928,5978,5000,3,"213,1681,3061"
AU NBAC N193-110/,N193-110_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0137.tif,N193-110,1928-04-01,1928-06-01,1928,5976,5000,4,"216,1284,2367,3459"
AU NBAC N193-110/,N193-110_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0138.tif,N193-110,1928-04-01,1928-06-01,1928,5977,5000,3,"205,1651,3028"
AU NBAC N193-110/,N193-110_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0139.tif,N193-110,1928-04-01,1928-06-01,1928,5970,5000,3,"225,1698,3077"
AU NBAC N193-110/,N193-110_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0140.tif,N193-110,1928-04-01,1928-06-01,1928,5974,5000,4,"234,1300,2385,3475"
AU NBAC N193-110/,N193-110_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0141.tif,N193-110,1928-04-01,1928-06-01,1928,5974,5000,3,"230,1693,3071"
AU NBAC N193-110/,N193-110_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0142.tif,N193-110,1928-04-01,1928-06-01,1928,5974,5000,4,"232,1307,2391,3482"
AU NBAC N193-110/,N193-110_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0143.tif,N193-110,1928-04-01,1928-06-01,1928,5978,5000,3,"238,1694,3075"
AU NBAC N193-110/,N193-110_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0144.tif,N193-110,1928-04-01,1928-06-01,1928,5977,5000,3,"233,1698,3077"
AU NBAC N193-110/,N193-110_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0145.tif,N193-110,1928-04-01,1928-06-01,1928,5978,5000,4,"231,1298,2381,3472"
AU NBAC N193-110/,N193-110_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0146.tif,N193-110,1928-04-01,1928-06-01,1928,5979,5000,3,"230,1693,3072"
AU NBAC N193-110/,N193-110_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0147.tif,N193-110,1928-04-01,1928-06-01,1928,5976,5000,4,"237,1308,2392,3482"
AU NBAC N193-110/,N193-110_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0148.tif,N193-110,1928-04-01,1928-06-01,1928,5978,5000,3,"229,1692,3071"
AU NBAC N193-110/,N193-110_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0149.tif,N193-110,1928-04-01,1928-06-01,1928,5976,5000,3,"223,1690,3067"
AU NBAC N193-110/,N193-110_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0150.tif,N193-110,1928-04-01,1928-06-01,1928,5982,5000,4,"235,1313,2397,3486"
AU NBAC N193-110/,N193-110_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0151.tif,N193-110,1928-04-01,1928-06-01,1928,5987,5000,3,"221,1684,3064"
AU NBAC N193-110/,N193-110_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0152.tif,N193-110,1928-04-01,1928-06-01,1928,5982,5000,4,"230,1305,2387,3478"
AU NBAC N193-110/,N193-110_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0153.tif,N193-110,1928-04-01,1928-06-01,1928,5978,5000,3,"228,1697,3076"
AU NBAC N193-110/,N193-110_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0154.tif,N193-110,1928-04-01,1928-06-01,1928,5980,5000,4,"226,1292,2374,3466"
AU NBAC N193-110/,N193-110_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0155.tif,N193-110,1928-04-01,1928-06-01,1928,5983,5000,3,"79,1694,3072"
AU NBAC N193-110/,N193-110_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0156.tif,N193-110,1928-04-01,1928-06-01,1928,5980,5000,4,"237,1315,2400,3490"
AU NBAC N193-110/,N193-110_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0157.tif,N193-110,1928-04-01,1928-06-01,1928,5976,5000,3,"238,1702,3081"
AU NBAC N193-110/,N193-110_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0158.tif,N193-110,1928-04-01,1928-06-01,1928,5978,5000,4,"250,1312,2396,3487"
AU NBAC N193-110/,N193-110_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0159.tif,N193-110,1928-04-01,1928-06-01,1928,5975,5000,3,"254,1716,3096"
AU NBAC N193-110/,N193-110_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0160.tif,N193-110,1928-04-01,1928-06-01,1928,5978,5000,3,"247,1706,3086"
AU NBAC N193-110/,N193-110_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0161.tif,N193-110,1928-04-01,1928-06-01,1928,5977,5000,4,"246,1314,2398,3489"
AU NBAC N193-110/,N193-110_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0162.tif,N193-110,1928-04-01,1928-06-01,1928,5987,5000,3,"239,1691,3070"
AU NBAC N193-110/,N193-110_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0163.tif,N193-110,1928-04-01,1928-06-01,1928,5984,5000,4,"249,1312,2396,3487"
AU NBAC N193-110/,N193-110_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0164.tif,N193-110,1928-04-01,1928-06-01,1928,5988,5000,3,"248,1713,3093"
AU NBAC N193-110/,N193-110_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0165.tif,N193-110,1928-04-01,1928-06-01,1928,5987,5000,3,"245,1712,3091"
AU NBAC N193-110/,N193-110_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0166.tif,N193-110,1928-04-01,1928-06-01,1928,5990,5000,4,"248,1323,2406,3499"
AU NBAC N193-110/,N193-110_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0167.tif,N193-110,1928-04-01,1928-06-01,1928,5990,5000,3,"249,1711,3091"
AU NBAC N193-110/,N193-110_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0168.tif,N193-110,1928-04-01,1928-06-01,1928,5991,5000,4,"243,1320,2405,3499"
AU NBAC N193-110/,N193-110_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0169.tif,N193-110,1928-04-01,1928-06-01,1928,5992,5000,3,"242,1717,3099"
AU NBAC N193-110/,N193-110_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0170.tif,N193-110,1928-04-01,1928-06-01,1928,5993,5000,3,"241,1715,3097"
AU NBAC N193-110/,N193-110_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0171.tif,N193-110,1928-04-01,1928-06-01,1928,6012,5000,4,"229,1300,2384,3479"
AU NBAC N193-110/,N193-110_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0172.tif,N193-110,1928-04-01,1928-06-01,1928,6004,5000,3,"235,1709,3091"
AU NBAC N193-110/,N193-110_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0173.tif,N193-110,1928-04-01,1928-06-01,1928,6002,5000,4,"239,1315,2401,3495"
AU NBAC N193-110/,N193-110_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0174.tif,N193-110,1928-04-01,1928-06-01,1928,6003,5000,3,"244,1719,3102"
AU NBAC N193-110/,N193-110_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0175.tif,N193-110,1928-04-01,1928-06-01,1928,6007,5000,3,"254,1720,3102"
AU NBAC N193-110/,N193-110_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0176.tif,N193-110,1928-04-01,1928-06-01,1928,6012,5000,4,"256,1320,2406,3499"
AU NBAC N193-110/,N193-110_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0177.tif,N193-110,1928-04-01,1928-06-01,1928,6008,5000,3,"254,1722,3104"
AU NBAC N193-110/,N193-110_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0178.tif,N193-110,1928-04-01,1928-06-01,1928,6007,5000,4,"253,1311,2398,3493"
AU NBAC N193-110/,N193-110_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0179.tif,N193-110,1928-04-01,1928-06-01,1928,6007,5000,3,"249,1713,3096"
AU NBAC N193-110/,N193-110_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0180.tif,N193-110,1928-04-01,1928-06-01,1928,6006,5000,3,"248,1718,3101"
AU NBAC N193-110/,N193-110_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0181.tif,N193-110,1928-04-01,1928-06-01,1928,6009,5000,4,"248,1317,2403,3497"
AU NBAC N193-110/,N193-110_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0182.tif,N193-110,1928-04-01,1928-06-01,1928,6014,5000,3,"245,1712,3095"
AU NBAC N193-110/,N193-110_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0183.tif,N193-110,1928-04-01,1928-06-01,1928,6014,5000,4,"249,1321,2408,3501"
AU NBAC N193-110/,N193-110_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0184.tif,N193-110,1928-04-01,1928-06-01,1928,6015,5000,3,"244,1715,3098"
AU NBAC N193-110/,N193-110_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0185.tif,N193-110,1928-04-01,1928-06-01,1928,6015,5000,4,"248,1318,2406,3500"
AU NBAC N193-110/,N193-110_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0186.tif,N193-110,1928-04-01,1928-06-01,1928,6020,5000,3,"242,1707,3089"
AU NBAC N193-110/,N193-110_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0187.tif,N193-110,1928-04-01,1928-06-01,1928,6011,5000,3,"244,1715,3098"
AU NBAC N193-110/,N193-110_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0188.tif,N193-110,1928-04-01,1928-06-01,1928,6011,5000,4,"245,1324,2411,3505"
AU NBAC N193-110/,N193-110_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0189.tif,N193-110,1928-04-01,1928-06-01,1928,6009,5000,3,"243,1717,3100"
AU NBAC N193-110/,N193-110_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0190.tif,N193-110,1928-04-01,1928-06-01,1928,6003,5000,4,"250,1335,2420,3514"
AU NBAC N193-110/,N193-110_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0191.tif,N193-110,1928-04-01,1928-06-01,1928,6005,5000,3,"250,1735,3119"
AU NBAC N193-110/,N193-110_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0192.tif,N193-110,1928-04-01,1928-06-01,1928,6007,5000,3,"265,1734,3116"
AU NBAC N193-110/,N193-110_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0193.tif,N193-110,1928-04-01,1928-06-01,1928,6004,5000,4,"271,1331,2418,3512"
AU NBAC N193-110/,N193-110_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0194.tif,N193-110,1928-04-01,1928-06-01,1928,6010,5000,3,"268,1733,3117"
AU NBAC N193-110/,N193-110_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0195.tif,N193-110,1928-04-01,1928-06-01,1928,6000,5000,4,"280,1346,2434,3529"
AU NBAC N193-110/,N193-110_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0196.tif,N193-110,1928-04-01,1928-06-01,1928,6005,5000,3,"282,1747,3131"
AU NBAC N193-110/,N193-110_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0197.tif,N193-110,1928-04-01,1928-06-01,1928,6006,5000,3,"274,1749,3133"
AU NBAC N193-110/,N193-110_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0198.tif,N193-110,1928-04-01,1928-06-01,1928,6006,5000,4,"276,1349,2436,3530"
AU NBAC N193-110/,N193-110_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0199.tif,N193-110,1928-04-01,1928-06-01,1928,6011,5000,3,"269,1739,3124"
AU NBAC N193-110/,N193-110_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0200.tif,N193-110,1928-04-01,1928-06-01,1928,6003,5000,4,"273,1353,2440,3535"
AU NBAC N193-110/,N193-110_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0201.tif,N193-110,1928-04-01,1928-06-01,1928,6003,5000,3,"266,1755,3140"
AU NBAC N193-110/,N193-110_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0202.tif,N193-110,1928-04-01,1928-06-01,1928,6005,5000,3,"264,1736,3120"
AU NBAC N193-110/,N193-110_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0203.tif,N193-110,1928-04-01,1928-06-01,1928,6002,5000,4,"266,1340,2428,3523"
AU NBAC N193-110/,N193-110_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0204.tif,N193-110,1928-04-01,1928-06-01,1928,6007,5000,3,"263,1736,3121"
AU NBAC N193-110/,N193-110_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0205.tif,N193-110,1928-04-01,1928-06-01,1928,6004,5000,4,"270,1344,2433,3527"
AU NBAC N193-110/,N193-110_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0206.tif,N193-110,1928-04-01,1928-06-01,1928,6006,5000,3,"268,1750,3135"
AU NBAC N193-110/,N193-110_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0207.tif,N193-110,1928-04-01,1928-06-01,1928,6007,5000,3,"268,1747,3132"
AU NBAC N193-110/,N193-110_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0208.tif,N193-110,1928-04-01,1928-06-01,1928,6006,5000,4,"282,1351,2440,3535"
AU NBAC N193-110/,N193-110_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0209.tif,N193-110,1928-04-01,1928-06-01,1928,6008,5000,3,"278,1749,3133"
AU NBAC N193-110/,N193-110_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0210.tif,N193-110,1928-04-01,1928-06-01,1928,6008,5000,4,"289,1352,2440,3534"
AU NBAC N193-110/,N193-110_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0211.tif,N193-110,1928-04-01,1928-06-01,1928,6009,5000,3,"289,1754,3138"
AU NBAC N193-110/,N193-110_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0212.tif,N193-110,1928-04-01,1928-06-01,1928,6014,5000,4,"283,1352,2442,3537"
AU NBAC N193-110/,N193-110_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0213.tif,N193-110,1928-04-01,1928-06-01,1928,6016,5000,3,"282,1754,3139"
AU NBAC N193-110/,N193-110_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0214.tif,N193-110,1928-04-01,1928-06-01,1928,6017,5000,3,"279,1746,3133"
AU NBAC N193-110/,N193-110_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0215.tif,N193-110,1928-04-01,1928-06-01,1928,6019,5000,4,"277,1339,2428,3524"
AU NBAC N193-110/,N193-110_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0216.tif,N193-110,1928-04-01,1928-06-01,1928,6024,5000,3,"274,1741,3130"
AU NBAC N193-110/,N193-110_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0217.tif,N193-110,1928-04-01,1928-06-01,1928,6025,5000,4,"275,1348,2440,3536"
AU NBAC N193-110/,N193-110_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0218.tif,N193-110,1928-04-01,1928-06-01,1928,6027,5000,3,"274,1747,3136"
AU NBAC N193-110/,N193-110_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0219.tif,N193-110,1928-04-01,1928-06-01,1928,6030,5000,3,"273,1746,3134"
AU NBAC N193-110/,N193-110_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0220.tif,N193-110,1928-04-01,1928-06-01,1928,6033,5000,4,"267,1342,2434,3532"
AU NBAC N193-110/,N193-110_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0221.tif,N193-110,1928-04-01,1928-06-01,1928,6032,5000,3,"268,1747,3135"
AU NBAC N193-110/,N193-110_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0222.tif,N193-110,1928-04-01,1928-06-01,1928,6030,5000,4,"266,1336,2429,3527"
AU NBAC N193-110/,N193-110_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0223.tif,N193-110,1928-04-01,1928-06-01,1928,6040,5000,3,"262,1737,3127"
AU NBAC N193-110/,N193-110_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0224.tif,N193-110,1928-04-01,1928-06-01,1928,6034,5000,3,"271,1749,3137"
AU NBAC N193-110/,N193-110_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0225.tif,N193-110,1928-04-01,1928-06-01,1928,6021,5000,4,"278,1371,2464,3562"
AU NBAC N193-110/,N193-110_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0226.tif,N193-110,1928-04-01,1928-06-01,1928,6028,5000,3,"286,1754,3145"
AU NBAC N193-110/,N193-110_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0227.tif,N193-110,1928-04-01,1928-06-01,1928,6058,5000,4,"263,1340,2438,3542"
AU NBAC N193-110/,N193-110_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0228.tif,N193-110,1928-04-01,1928-06-01,1928,6061,5000,3,"268,1744,3142"
AU NBAC N193-110/,N193-110_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0229.tif,N193-110,1928-04-01,1928-06-01,1928,6066,5000,3,"261,1737,3136"
AU NBAC N193-110/,N193-110_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0230.tif,N193-110,1928-04-01,1928-06-01,1928,6065,5000,4,"250,1334,2432,3538"
AU NBAC N193-110/,N193-110_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0231.tif,N193-110,1928-04-01,1928-06-01,1928,6068,5000,3,"244,1741,3139"
AU NBAC N193-110/,N193-110_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0232.tif,N193-110,1928-04-01,1928-06-01,1928,6073,5000,4,"243,1334,2434,3540"
AU NBAC N193-110/,N193-110_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0233.tif,N193-110,1928-04-01,1928-06-01,1928,6072,5000,3,"248,1739,3139"
AU NBAC N193-110/,N193-110_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0234.tif,N193-110,1928-04-01,1928-06-01,1928,6078,5000,4,"237,1314,2415,3523"
AU NBAC N193-110/,N193-110_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-110/N193-110_0235.tif,N193-110,1928-04-01,1928-06-01,1928,6083,5000,3,"240,1734,3135"
