directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-130/,N193-130_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0114.tif,N193-130,1933-04-01,1933-06-01,1933,5985,5000,3,"212,1676,3060"
AU NBAC N193-130/,N193-130_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0115.tif,N193-130,1933-04-01,1933-06-01,1933,5988,5000,4,"217,1259,2344,3430"
AU NBAC N193-130/,N193-130_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0116.tif,N193-130,1933-04-01,1933-06-01,1933,5990,5000,3,"224,1674,3057"
AU NBAC N193-130/,N193-130_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0117.tif,N193-130,1933-04-01,1933-06-01,1933,5979,5000,3,"227,1671,3052"
AU NBAC N193-130/,N193-130_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0118.tif,N193-130,1933-04-01,1933-06-01,1933,5978,5000,4,"220,1271,2356,3444"
AU NBAC N193-130/,N193-130_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0119.tif,N193-130,1933-04-01,1933-06-01,1933,5988,5000,3,"231,1677,3055"
AU NBAC N193-130/,N193-130_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0120.tif,N193-130,1933-04-01,1933-06-01,1933,5972,5000,4,"223,1279,2361,3447"
AU NBAC N193-130/,N193-130_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0121.tif,N193-130,1933-04-01,1933-06-01,1933,5973,5000,3,"231,1696,3073"
AU NBAC N193-130/,N193-130_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0122.tif,N193-130,1933-04-01,1933-06-01,1933,5972,5000,3,"239,1693,3072"
AU NBAC N193-130/,N193-130_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0123.tif,N193-130,1933-04-01,1933-06-01,1933,5965,5000,4,"240,1282,2364,3449"
AU NBAC N193-130/,N193-130_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0124.tif,N193-130,1933-04-01,1933-06-01,1933,5970,5000,4,"238,1276,2359,3445"
AU NBAC N193-130/,N193-130_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0125.tif,N193-130,1933-04-01,1933-06-01,1933,5970,5000,3,"245,1685,3064"
AU NBAC N193-130/,N193-130_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0126.tif,N193-130,1933-04-01,1933-06-01,1933,5976,5000,3,"236,1703,3082"
AU NBAC N193-130/,N193-130_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0127.tif,N193-130,1933-04-01,1933-06-01,1933,5964,5000,4,"265,1267,2348,3434"
AU NBAC N193-130/,N193-130_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0128.tif,N193-130,1933-04-01,1933-06-01,1933,5964,5000,3,"238,1701,3078"
AU NBAC N193-130/,N193-130_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0129.tif,N193-130,1933-04-01,1933-06-01,1933,5971,5000,4,"248,1264,2348,3434"
AU NBAC N193-130/,N193-130_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0130.tif,N193-130,1933-04-01,1933-06-01,1933,5965,5000,3,"239,1694,3071"
AU NBAC N193-130/,N193-130_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0131.tif,N193-130,1933-04-01,1933-06-01,1933,6057,5000,3,"57,1655,3049"
AU NBAC N193-130/,N193-130_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0132.tif,N193-130,1933-04-01,1933-06-01,1933,6039,5000,4,"65,1235,2331,3428"
AU NBAC N193-130/,N193-130_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0133.tif,N193-130,1933-04-01,1933-06-01,1933,6045,5000,3,"59,1646,3037"
AU NBAC N193-130/,N193-130_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0134.tif,N193-130,1933-04-01,1933-06-01,1933,6035,5000,3,"181,1651,3046"
AU NBAC N193-130/,N193-130_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0135.tif,N193-130,1933-04-01,1933-06-01,1933,6036,5000,4,"180,1226,2319,3418"
AU NBAC N193-130/,N193-130_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0136.tif,N193-130,1933-04-01,1933-06-01,1933,6062,5000,3,"59,1633,3032"
AU NBAC N193-130/,N193-130_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0137.tif,N193-130,1933-04-01,1933-06-01,1933,6051,5000,4,"71,1237,2330,3433"
AU NBAC N193-130/,N193-130_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0138.tif,N193-130,1933-04-01,1933-06-01,1933,6036,5000,3,"175,1645,3036"
AU NBAC N193-130/,N193-130_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0139.tif,N193-130,1933-04-01,1933-06-01,1933,6044,5000,3,"61,1673,3066"
AU NBAC N193-130/,N193-130_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0140.tif,N193-130,1933-04-01,1933-06-01,1933,6032,5000,4,"70,1242,2336,3437"
AU NBAC N193-130/,N193-130_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0141.tif,N193-130,1933-04-01,1933-06-01,1933,6047,5000,3,"66,1657,3055"
AU NBAC N193-130/,N193-130_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0142.tif,N193-130,1933-04-01,1933-06-01,1933,6036,5000,4,"194,1232,2324,3426"
AU NBAC N193-130/,N193-130_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0143.tif,N193-130,1933-04-01,1933-06-01,1933,6041,5000,3,"184,1656,3052"
AU NBAC N193-130/,N193-130_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0144.tif,N193-130,1933-04-01,1933-06-01,1933,6043,5000,3,"179,1645,3042"
AU NBAC N193-130/,N193-130_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0145.tif,N193-130,1933-04-01,1933-06-01,1933,6039,5000,4,"193,1253,2347,3448"
AU NBAC N193-130/,N193-130_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0146.tif,N193-130,1933-04-01,1933-06-01,1933,6036,5000,3,"69,1659,3052"
AU NBAC N193-130/,N193-130_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0147.tif,N193-130,1933-04-01,1933-06-01,1933,6030,5000,4,"199,1239,2335,3435"
AU NBAC N193-130/,N193-130_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0148.tif,N193-130,1933-04-01,1933-06-01,1933,6032,5000,3,"183,1653,3048"
AU NBAC N193-130/,N193-130_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0149.tif,N193-130,1933-04-01,1933-06-01,1933,6036,5000,4,"204,1232,2328,3428"
AU NBAC N193-130/,N193-130_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0150.tif,N193-130,1933-04-01,1933-06-01,1933,6028,5000,3,"71,1654,3047"
AU NBAC N193-130/,N193-130_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0151.tif,N193-130,1933-04-01,1933-06-01,1933,6027,5000,4,"204,1247,2341,3438"
AU NBAC N193-130/,N193-130_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0152.tif,N193-130,1933-04-01,1933-06-01,1933,6031,5000,3,"219,1670,3063"
AU NBAC N193-130/,N193-130_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0153.tif,N193-130,1933-04-01,1933-06-01,1933,6028,5000,3,"193,1672,3062"
AU NBAC N193-130/,N193-130_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0154.tif,N193-130,1933-04-01,1933-06-01,1933,6040,5000,4,"199,1232,2327,3427"
AU NBAC N193-130/,N193-130_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0155.tif,N193-130,1933-04-01,1933-06-01,1933,6036,5000,3,"200,1654,3045"
AU NBAC N193-130/,N193-130_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0156.tif,N193-130,1933-04-01,1933-06-01,1933,6026,5000,3,"221,1665,3057"
AU NBAC N193-130/,N193-130_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0157.tif,N193-130,1933-04-01,1933-06-01,1933,6023,5000,4,"198,1265,2358,3452"
AU NBAC N193-130/,N193-130_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0158.tif,N193-130,1933-04-01,1933-06-01,1933,6027,5000,3,"192,1663,3054"
AU NBAC N193-130/,N193-130_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0159.tif,N193-130,1933-04-01,1933-06-01,1933,6027,5000,4,"70,1251,2342,3437"
AU NBAC N193-130/,N193-130_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0160.tif,N193-130,1933-04-01,1933-06-01,1933,6022,5000,3,"203,1687,3076"
AU NBAC N193-130/,N193-130_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0161.tif,N193-130,1933-04-01,1933-06-01,1933,6030,5000,3,"64,1671,3063"
AU NBAC N193-130/,N193-130_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0162.tif,N193-130,1933-04-01,1933-06-01,1933,6028,5000,4,"239,1262,2354,3448"
AU NBAC N193-130/,N193-130_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0163.tif,N193-130,1933-04-01,1933-06-01,1933,6020,5000,3,"212,1684,3070"
AU NBAC N193-130/,N193-130_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0164.tif,N193-130,1933-04-01,1933-06-01,1933,6022,5000,4,"224,1258,2349,3444"
AU NBAC N193-130/,N193-130_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0165.tif,N193-130,1933-04-01,1933-06-01,1933,6020,5000,3,"216,1687,3075"
AU NBAC N193-130/,N193-130_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0166.tif,N193-130,1933-04-01,1933-06-01,1933,6025,5000,3,"206,1676,3065"
AU NBAC N193-130/,N193-130_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0167.tif,N193-130,1933-04-01,1933-06-01,1933,6018,5000,4,"69,1260,2350,3444"
AU NBAC N193-130/,N193-130_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0168.tif,N193-130,1933-04-01,1933-06-01,1933,6012,5000,3,"217,1693,3080"
AU NBAC N193-130/,N193-130_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0169.tif,N193-130,1933-04-01,1933-06-01,1933,6015,5000,4,"237,1259,2351,3444"
AU NBAC N193-130/,N193-130_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0170.tif,N193-130,1933-04-01,1933-06-01,1933,6005,5000,3,"221,1694,3078"
AU NBAC N193-130/,N193-130_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0171.tif,N193-130,1933-04-01,1933-06-01,1933,6020,5000,3,"63,1671,3060"
AU NBAC N193-130/,N193-130_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0172.tif,N193-130,1933-04-01,1933-06-01,1933,6015,5000,4,"235,1262,2350,3444"
AU NBAC N193-130/,N193-130_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0173.tif,N193-130,1933-04-01,1933-06-01,1933,6009,5000,3,"250,1696,3081"
AU NBAC N193-130/,N193-130_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0174.tif,N193-130,1933-04-01,1933-06-01,1933,6007,5000,4,"222,1281,2370,3462"
AU NBAC N193-130/,N193-130_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0175.tif,N193-130,1933-04-01,1933-06-01,1933,6007,5000,3,"68,1698,3083"
AU NBAC N193-130/,N193-130_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0176.tif,N193-130,1933-04-01,1933-06-01,1933,6018,5000,3,"238,1680,3068"
AU NBAC N193-130/,N193-130_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0177.tif,N193-130,1933-04-01,1933-06-01,1933,6015,5000,4,"67,1265,2355,3446"
AU NBAC N193-130/,N193-130_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0178.tif,N193-130,1933-04-01,1933-06-01,1933,6013,5000,4,"68,1279,2365,3457"
AU NBAC N193-130/,N193-130_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0179.tif,N193-130,1933-04-01,1933-06-01,1933,6007,5000,3,"255,1700,3084"
AU NBAC N193-130/,N193-130_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0180.tif,N193-130,1933-04-01,1933-06-01,1933,6014,5000,3,"223,1696,3080"
AU NBAC N193-130/,N193-130_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0181.tif,N193-130,1933-04-01,1933-06-01,1933,6018,5000,4,"225,1272,2361,3452"
AU NBAC N193-130/,N193-130_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0182.tif,N193-130,1933-04-01,1933-06-01,1933,6018,5000,3,"231,1692,3078"
AU NBAC N193-130/,N193-130_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0183.tif,N193-130,1933-04-01,1933-06-01,1933,6015,5000,3,"235,1681,3068"
AU NBAC N193-130/,N193-130_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0184.tif,N193-130,1933-04-01,1933-06-01,1933,6017,5000,4,"234,1270,2358,3448"
AU NBAC N193-130/,N193-130_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0185.tif,N193-130,1933-04-01,1933-06-01,1933,6012,5000,3,"245,1688,3071"
AU NBAC N193-130/,N193-130_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0186.tif,N193-130,1933-04-01,1933-06-01,1933,6008,5000,4,"256,1297,2384,3474"
AU NBAC N193-130/,N193-130_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0187.tif,N193-130,1933-04-01,1933-06-01,1933,6000,5000,3,"243,1696,3077"
AU NBAC N193-130/,N193-130_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0188.tif,N193-130,1933-04-01,1933-06-01,1933,6009,5000,3,"254,1697,3082"
AU NBAC N193-130/,N193-130_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0189.tif,N193-130,1933-04-01,1933-06-01,1933,6019,5000,4,"241,1271,2358,3452"
AU NBAC N193-130/,N193-130_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0190.tif,N193-130,1933-04-01,1933-06-01,1933,6004,5000,3,"265,1704,3087"
AU NBAC N193-130/,N193-130_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0191.tif,N193-130,1933-04-01,1933-06-01,1933,6010,5000,4,"238,1255,2342,3434"
AU NBAC N193-130/,N193-130_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0192.tif,N193-130,1933-04-01,1933-06-01,1933,6001,5000,3,"251,1699,3083"
AU NBAC N193-130/,N193-130_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0193.tif,N193-130,1933-04-01,1933-06-01,1933,6012,5000,3,"239,1692,3078"
AU NBAC N193-130/,N193-130_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0194.tif,N193-130,1933-04-01,1933-06-01,1933,6010,5000,4,"239,1277,2363,3456"
AU NBAC N193-130/,N193-130_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0195.tif,N193-130,1933-04-01,1933-06-01,1933,6011,5000,3,"240,1702,3089"
AU NBAC N193-130/,N193-130_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0196.tif,N193-130,1933-04-01,1933-06-01,1933,6004,5000,4,"263,1299,2387,3479"
AU NBAC N193-130/,N193-130_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0197.tif,N193-130,1933-04-01,1933-06-01,1933,6001,5000,3,"250,1717,3100"
AU NBAC N193-130/,N193-130_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0198.tif,N193-130,1933-04-01,1933-06-01,1933,6010,5000,3,"243,1694,3077"
AU NBAC N193-130/,N193-130_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0199.tif,N193-130,1933-04-01,1933-06-01,1933,6004,5000,4,"259,1301,2384,3474"
AU NBAC N193-130/,N193-130_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0200.tif,N193-130,1933-04-01,1933-06-01,1933,5998,5000,3,"255,1733,3116"
AU NBAC N193-130/,N193-130_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0201.tif,N193-130,1933-04-01,1933-06-01,1933,6000,5000,4,"270,1319,2404,3491"
AU NBAC N193-130/,N193-130_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0202.tif,N193-130,1933-04-01,1933-06-01,1933,5999,5000,3,"270,1738,3117"
AU NBAC N193-130/,N193-130_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0203.tif,N193-130,1933-04-01,1933-06-01,1933,6000,5000,3,"268,1727,3108"
AU NBAC N193-130/,N193-130_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0204.tif,N193-130,1933-04-01,1933-06-01,1933,6005,5000,4,"269,1302,2386,3477"
AU NBAC N193-130/,N193-130_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0205.tif,N193-130,1933-04-01,1933-06-01,1933,6101,5000,4,"196,1260,2361,3468"
AU NBAC N193-130/,N193-130_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0206.tif,N193-130,1933-04-01,1933-06-01,1933,6106,5000,3,"191,1658,3063"
AU NBAC N193-130/,N193-130_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0207.tif,N193-130,1933-04-01,1933-06-01,1933,6119,5000,3,"64,1667,3072"
AU NBAC N193-130/,N193-130_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0208.tif,N193-130,1933-04-01,1933-06-01,1933,6098,5000,4,"68,1255,2356,3462"
AU NBAC N193-130/,N193-130_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0209.tif,N193-130,1933-04-01,1933-06-01,1933,6098,5000,3,"200,1664,3066"
AU NBAC N193-130/,N193-130_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0210.tif,N193-130,1933-04-01,1933-06-01,1933,6088,5000,3,"49,1680,3081"
AU NBAC N193-130/,N193-130_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0211.tif,N193-130,1933-04-01,1933-06-01,1933,6086,5000,4,"200,1247,2345,3450"
AU NBAC N193-130/,N193-130_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0212.tif,N193-130,1933-04-01,1933-06-01,1933,6092,5000,3,"71,1664,3065"
AU NBAC N193-130/,N193-130_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0213.tif,N193-130,1933-04-01,1933-06-01,1933,6093,5000,4,"204,1241,2342,3448"
AU NBAC N193-130/,N193-130_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0214.tif,N193-130,1933-04-01,1933-06-01,1933,6086,5000,3,"56,1681,3080"
AU NBAC N193-130/,N193-130_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0215.tif,N193-130,1933-04-01,1933-06-01,1933,6101,5000,3,"68,1671,3074"
AU NBAC N193-130/,N193-130_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0216.tif,N193-130,1933-04-01,1933-06-01,1933,6085,5000,4,"187,1244,2342,3446"
AU NBAC N193-130/,N193-130_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0217.tif,N193-130,1933-04-01,1933-06-01,1933,6078,5000,3,"188,1660,3058"
AU NBAC N193-130/,N193-130_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0218.tif,N193-130,1933-04-01,1933-06-01,1933,6079,5000,4,"238,1288,2384,3486"
AU NBAC N193-130/,N193-130_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0219.tif,N193-130,1933-04-01,1933-06-01,1933,6066,5000,3,"222,1700,3093"
AU NBAC N193-130/,N193-130_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0220.tif,N193-130,1933-04-01,1933-06-01,1933,6065,5000,3,"70,1693,3089"
AU NBAC N193-130/,N193-130_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0221.tif,N193-130,1933-04-01,1933-06-01,1933,6064,5000,4,"232,1289,2386,3487"
AU NBAC N193-130/,N193-130_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0222.tif,N193-130,1933-04-01,1933-06-01,1933,6064,5000,3,"230,1692,3088"
AU NBAC N193-130/,N193-130_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0223.tif,N193-130,1933-04-01,1933-06-01,1933,6068,5000,4,"221,1261,2359,3460"
AU NBAC N193-130/,N193-130_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0224.tif,N193-130,1933-04-01,1933-06-01,1933,6059,5000,3,"227,1699,3094"
AU NBAC N193-130/,N193-130_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0225.tif,N193-130,1933-04-01,1933-06-01,1933,6068,5000,3,"230,1697,3093"
AU NBAC N193-130/,N193-130_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0226.tif,N193-130,1933-04-01,1933-06-01,1933,6059,5000,4,"232,1269,2364,3465"
AU NBAC N193-130/,N193-130_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0227.tif,N193-130,1933-04-01,1933-06-01,1933,6054,5000,4,"74,1289,2383,3483"
AU NBAC N193-130/,N193-130_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0228.tif,N193-130,1933-04-01,1933-06-01,1933,6060,5000,3,"249,1723,3115"
AU NBAC N193-130/,N193-130_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0229.tif,N193-130,1933-04-01,1933-06-01,1933,6061,5000,3,"244,1722,3117"
AU NBAC N193-130/,N193-130_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0230.tif,N193-130,1933-04-01,1933-06-01,1933,6063,5000,4,"230,1298,2394,3493"
AU NBAC N193-130/,N193-130_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0231.tif,N193-130,1933-04-01,1933-06-01,1933,6047,5000,3,"245,1724,3118"
AU NBAC N193-130/,N193-130_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-130/N193-130_0232.tif,N193-130,1933-04-01,1933-06-01,1933,6066,5000,3,"225,1719,3115"
