directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-149/,N193-149_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0121.tif,N193-149,1938-01-01,1938-03-01,1938,5818,5000,4,"252,1245,2299,3356"
AU NBAC N193-149/,N193-149_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0122.tif,N193-149,1938-01-01,1938-03-01,1938,5818,5000,4,"257,1247,2300,3352"
AU NBAC N193-149/,N193-149_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0123.tif,N193-149,1938-01-01,1938-03-01,1938,5819,5000,3,"226,1611,2952"
AU NBAC N193-149/,N193-149_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0124.tif,N193-149,1938-01-01,1938-03-01,1938,5819,5000,4,"254,1255,2307,3364"
AU NBAC N193-149/,N193-149_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0125.tif,N193-149,1938-01-01,1938-03-01,1938,5817,5000,4,"252,1250,2302,3356"
AU NBAC N193-149/,N193-149_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0126.tif,N193-149,1938-01-01,1938-03-01,1938,5816,5000,3,"255,1614,2954"
AU NBAC N193-149/,N193-149_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0127.tif,N193-149,1938-01-01,1938-03-01,1938,5818,5000,4,"252,1253,2305,3363"
AU NBAC N193-149/,N193-149_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0128.tif,N193-149,1938-01-01,1938-03-01,1938,5819,5000,4,"252,1243,2296,3348"
AU NBAC N193-149/,N193-149_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0129.tif,N193-149,1938-01-01,1938-03-01,1938,5820,5000,3,"252,1598,2938"
AU NBAC N193-149/,N193-149_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0130.tif,N193-149,1938-01-01,1938-03-01,1938,5821,5000,4,"253,1218,2269,3326"
AU NBAC N193-149/,N193-149_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0131.tif,N193-149,1938-01-01,1938-03-01,1938,5820,5000,4,"250,1244,2296,3350"
AU NBAC N193-149/,N193-149_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0132.tif,N193-149,1938-01-01,1938-03-01,1938,5820,5000,3,"255,1602,2945"
AU NBAC N193-149/,N193-149_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0133.tif,N193-149,1938-01-01,1938-03-01,1938,5806,5000,4,"231,1225,2273,3325"
AU NBAC N193-149/,N193-149_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0134.tif,N193-149,1938-01-01,1938-03-01,1938,5806,5000,4,"226,1253,2302,3352"
AU NBAC N193-149/,N193-149_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0135.tif,N193-149,1938-01-01,1938-03-01,1938,5806,5000,3,"232,1606,2942"
AU NBAC N193-149/,N193-149_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0136.tif,N193-149,1938-01-01,1938-03-01,1938,5807,5000,4,"228,1226,2275,3326"
AU NBAC N193-149/,N193-149_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0137.tif,N193-149,1938-01-01,1938-03-01,1938,5811,5000,4,"259,1225,2272,3322"
AU NBAC N193-149/,N193-149_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0138.tif,N193-149,1938-01-01,1938-03-01,1938,5810,5000,3,"257,1593,2928"
AU NBAC N193-149/,N193-149_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0139.tif,N193-149,1938-01-01,1938-03-01,1938,5810,5000,4,"224,1216,2265,3316"
AU NBAC N193-149/,N193-149_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0140.tif,N193-149,1938-01-01,1938-03-01,1938,5812,5000,4,"260,1225,2272,3318"
AU NBAC N193-149/,N193-149_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0141.tif,N193-149,1938-01-01,1938-03-01,1938,5811,5000,3,"257,1598,2934"
AU NBAC N193-149/,N193-149_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0142.tif,N193-149,1938-01-01,1938-03-01,1938,5811,5000,4,"219,1210,2259,3310"
AU NBAC N193-149/,N193-149_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0143.tif,N193-149,1938-01-01,1938-03-01,1938,5812,5000,4,"254,1208,2254,3303"
AU NBAC N193-149/,N193-149_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0144.tif,N193-149,1938-01-01,1938-03-01,1938,5813,5000,3,"222,1602,2937"
AU NBAC N193-149/,N193-149_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0145.tif,N193-149,1938-01-01,1938-03-01,1938,5814,5000,4,"230,1231,2280,3331"
AU NBAC N193-149/,N193-149_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0146.tif,N193-149,1938-01-01,1938-03-01,1938,5813,5000,4,"244,1233,2282,3327"
AU NBAC N193-149/,N193-149_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0147.tif,N193-149,1938-01-01,1938-03-01,1938,5812,5000,3,"244,1607,2942"
AU NBAC N193-149/,N193-149_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0148.tif,N193-149,1938-01-01,1938-03-01,1938,5814,5000,4,"245,1225,2273,3325"
AU NBAC N193-149/,N193-149_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0149.tif,N193-149,1938-01-01,1938-03-01,1938,5816,5000,4,"243,1231,2279,3324"
AU NBAC N193-149/,N193-149_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0150.tif,N193-149,1938-01-01,1938-03-01,1938,5813,5000,3,"277,1601,2938"
AU NBAC N193-149/,N193-149_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0151.tif,N193-149,1938-01-01,1938-03-01,1938,5812,5000,4,"91,1213,2261,3314"
AU NBAC N193-149/,N193-149_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0152.tif,N193-149,1938-01-01,1938-03-01,1938,5811,5000,4,"238,1228,2275,3320"
AU NBAC N193-149/,N193-149_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0153.tif,N193-149,1938-01-01,1938-03-01,1938,5811,5000,3,"272,1600,2937"
AU NBAC N193-149/,N193-149_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0154.tif,N193-149,1938-01-01,1938-03-01,1938,5812,5000,4,"267,1206,2253,3306"
AU NBAC N193-149/,N193-149_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0155.tif,N193-149,1938-01-01,1938-03-01,1938,5809,5000,4,"272,1231,2279,3325"
AU NBAC N193-149/,N193-149_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0156.tif,N193-149,1938-01-01,1938-03-01,1938,5809,5000,3,"270,1598,2935"
AU NBAC N193-149/,N193-149_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0157.tif,N193-149,1938-01-01,1938-03-01,1938,5811,5000,4,"268,1210,2260,3312"
AU NBAC N193-149/,N193-149_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0158.tif,N193-149,1938-01-01,1938-03-01,1938,5806,5000,4,"244,1234,2282,3330"
AU NBAC N193-149/,N193-149_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0159.tif,N193-149,1938-01-01,1938-03-01,1938,5810,5000,3,"269,1600,2937"
AU NBAC N193-149/,N193-149_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0160.tif,N193-149,1938-01-01,1938-03-01,1938,5807,5000,4,"238,1231,2279,3326"
AU NBAC N193-149/,N193-149_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0161.tif,N193-149,1938-01-01,1938-03-01,1938,5813,5000,3,"236,1596,2934"
AU NBAC N193-149/,N193-149_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0162.tif,N193-149,1938-01-01,1938-03-01,1938,5813,5000,4,"233,1207,2255,3305"
AU NBAC N193-149/,N193-149_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0163.tif,N193-149,1938-01-01,1938-03-01,1938,5812,5000,4,"266,1211,2259,3307"
AU NBAC N193-149/,N193-149_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0164.tif,N193-149,1938-01-01,1938-03-01,1938,5800,5000,4,"272,1241,2288,3337"
AU NBAC N193-149/,N193-149_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0165.tif,N193-149,1938-01-01,1938-03-01,1938,5797,5000,3,"268,1603,2939"
AU NBAC N193-149/,N193-149_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0166.tif,N193-149,1938-01-01,1938-03-01,1938,5809,5000,4,"267,1219,2268,3317"
AU NBAC N193-149/,N193-149_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0167.tif,N193-149,1938-01-01,1938-03-01,1938,5806,5000,4,"268,1233,2279,3325"
AU NBAC N193-149/,N193-149_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0168.tif,N193-149,1938-01-01,1938-03-01,1938,5796,5000,3,"270,1618,2952"
AU NBAC N193-149/,N193-149_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0169.tif,N193-149,1938-01-01,1938-03-01,1938,5790,5000,4,"246,1236,2287,3339"
AU NBAC N193-149/,N193-149_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0170.tif,N193-149,1938-01-01,1938-03-01,1938,5790,5000,4,"249,1251,2298,3346"
AU NBAC N193-149/,N193-149_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0171.tif,N193-149,1938-01-01,1938-03-01,1938,5787,5000,3,"254,1618,2955"
AU NBAC N193-149/,N193-149_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0172.tif,N193-149,1938-01-01,1938-03-01,1938,5786,5000,4,"253,1241,2289,3341"
AU NBAC N193-149/,N193-149_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0173.tif,N193-149,1938-01-01,1938-03-01,1938,5789,5000,4,"253,1247,2294,3343"
AU NBAC N193-149/,N193-149_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0174.tif,N193-149,1938-01-01,1938-03-01,1938,5786,5000,3,"287,1626,2961"
AU NBAC N193-149/,N193-149_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0175.tif,N193-149,1938-01-01,1938-03-01,1938,5788,5000,4,"286,1242,2292,3346"
AU NBAC N193-149/,N193-149_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0176.tif,N193-149,1938-01-01,1938-03-01,1938,5784,5000,4,"251,1258,2306,3353"
AU NBAC N193-149/,N193-149_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0177.tif,N193-149,1938-01-01,1938-03-01,1938,5782,5000,3,"282,1630,2966"
AU NBAC N193-149/,N193-149_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0178.tif,N193-149,1938-01-01,1938-03-01,1938,5785,5000,4,"263,1237,2285,3338"
AU NBAC N193-149/,N193-149_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0179.tif,N193-149,1938-01-01,1938-03-01,1938,5783,5000,4,"249,1240,2287,3335"
AU NBAC N193-149/,N193-149_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0180.tif,N193-149,1938-01-01,1938-03-01,1938,5788,5000,3,"281,1642,2979"
AU NBAC N193-149/,N193-149_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0181.tif,N193-149,1938-01-01,1938-03-01,1938,5788,5000,4,"246,1240,2292,3342"
AU NBAC N193-149/,N193-149_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0182.tif,N193-149,1938-01-01,1938-03-01,1938,5785,5000,4,"280,1244,2290,3337"
AU NBAC N193-149/,N193-149_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0183.tif,N193-149,1938-01-01,1938-03-01,1938,5783,5000,3,"274,1621,2956"
AU NBAC N193-149/,N193-149_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0184.tif,N193-149,1938-01-01,1938-03-01,1938,5785,5000,4,"250,1259,2304,3355"
AU NBAC N193-149/,N193-149_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0185.tif,N193-149,1938-01-01,1938-03-01,1938,5786,5000,4,"279,1280,2326,3374"
AU NBAC N193-149/,N193-149_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0186.tif,N193-149,1938-01-01,1938-03-01,1938,5789,5000,3,"276,1617,2952"
AU NBAC N193-149/,N193-149_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0187.tif,N193-149,1938-01-01,1938-03-01,1938,5788,5000,4,"277,1228,2278,3329"
AU NBAC N193-149/,N193-149_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0188.tif,N193-149,1938-01-01,1938-03-01,1938,5790,5000,4,"277,1240,2287,3334"
AU NBAC N193-149/,N193-149_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0189.tif,N193-149,1938-01-01,1938-03-01,1938,5789,5000,3,"250,1610,2945"
AU NBAC N193-149/,N193-149_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0190.tif,N193-149,1938-01-01,1938-03-01,1938,5789,5000,4,"245,1269,2314,3365"
AU NBAC N193-149/,N193-149_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0191.tif,N193-149,1938-01-01,1938-03-01,1938,5794,5000,4,"293,1273,2323,3369"
AU NBAC N193-149/,N193-149_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0192.tif,N193-149,1938-01-01,1938-03-01,1938,5800,5000,3,"280,1594,2928"
AU NBAC N193-149/,N193-149_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0193.tif,N193-149,1938-01-01,1938-03-01,1938,5791,5000,4,"290,1268,2314,3362"
AU NBAC N193-149/,N193-149_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0194.tif,N193-149,1938-01-01,1938-03-01,1938,5794,5000,4,"278,1297,2347,3396"
AU NBAC N193-149/,N193-149_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0195.tif,N193-149,1938-01-01,1938-03-01,1938,5791,5000,3,"296,1632,2966"
AU NBAC N193-149/,N193-149_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0196.tif,N193-149,1938-01-01,1938-03-01,1938,5792,5000,4,"98,1277,2324,3374"
AU NBAC N193-149/,N193-149_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0197.tif,N193-149,1938-01-01,1938-03-01,1938,5792,5000,4,"295,1296,2343,3392"
AU NBAC N193-149/,N193-149_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0198.tif,N193-149,1938-01-01,1938-03-01,1938,5792,5000,3,"293,1617,2952"
AU NBAC N193-149/,N193-149_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0199.tif,N193-149,1938-01-01,1938-03-01,1938,5793,5000,4,"97,1268,2316,3364"
AU NBAC N193-149/,N193-149_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0200.tif,N193-149,1938-01-01,1938-03-01,1938,5791,5000,4,"283,1291,2343,3390"
AU NBAC N193-149/,N193-149_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0201.tif,N193-149,1938-01-01,1938-03-01,1938,5793,5000,3,"266,1622,2956"
AU NBAC N193-149/,N193-149_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0202.tif,N193-149,1938-01-01,1938-03-01,1938,5794,5000,4,"98,1267,2316,3366"
AU NBAC N193-149/,N193-149_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0203.tif,N193-149,1938-01-01,1938-03-01,1938,5799,5000,4,"87,1290,2337,3387"
AU NBAC N193-149/,N193-149_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0204.tif,N193-149,1938-01-01,1938-03-01,1938,5798,5000,3,"295,1618,2954"
AU NBAC N193-149/,N193-149_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0205.tif,N193-149,1938-01-01,1938-03-01,1938,5803,5000,4,"259,1262,2308,3359"
AU NBAC N193-149/,N193-149_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0206.tif,N193-149,1938-01-01,1938-03-01,1938,5795,5000,4,"90,1280,2331,3385"
AU NBAC N193-149/,N193-149_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0207.tif,N193-149,1938-01-01,1938-03-01,1938,5801,5000,3,"294,1617,2952"
AU NBAC N193-149/,N193-149_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0208.tif,N193-149,1938-01-01,1938-03-01,1938,5803,5000,4,"94,1279,2324,3375"
AU NBAC N193-149/,N193-149_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0209.tif,N193-149,1938-01-01,1938-03-01,1938,5804,5000,4,"262,1287,2334,3384"
AU NBAC N193-149/,N193-149_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0210.tif,N193-149,1938-01-01,1938-03-01,1938,5801,5000,3,"266,1623,2958"
AU NBAC N193-149/,N193-149_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0211.tif,N193-149,1938-01-01,1938-03-01,1938,5794,5000,4,"90,1263,2307,3358"
AU NBAC N193-149/,N193-149_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0212.tif,N193-149,1938-01-01,1938-03-01,1938,5804,5000,4,"86,1286,2332,3382"
AU NBAC N193-149/,N193-149_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0213.tif,N193-149,1938-01-01,1938-03-01,1938,5804,5000,3,"293,1619,2954"
AU NBAC N193-149/,N193-149_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0214.tif,N193-149,1938-01-01,1938-03-01,1938,5802,5000,4,"99,1264,2309,3360"
AU NBAC N193-149/,N193-149_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0215.tif,N193-149,1938-01-01,1938-03-01,1938,5796,5000,4,"301,1305,2353,3401"
AU NBAC N193-149/,N193-149_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0216.tif,N193-149,1938-01-01,1938-03-01,1938,5796,5000,3,"297,1626,2962"
AU NBAC N193-149/,N193-149_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0217.tif,N193-149,1938-01-01,1938-03-01,1938,5779,5000,4,"307,1297,2344,3394"
AU NBAC N193-149/,N193-149_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0218.tif,N193-149,1938-01-01,1938-03-01,1938,5781,5000,4,"306,1303,2349,3399"
AU NBAC N193-149/,N193-149_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0219.tif,N193-149,1938-01-01,1938-03-01,1938,5774,5000,3,"308,1640,2975"
AU NBAC N193-149/,N193-149_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0220.tif,N193-149,1938-01-01,1938-03-01,1938,5789,5000,4,"297,1265,2312,3364"
AU NBAC N193-149/,N193-149_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0221.tif,N193-149,1938-01-01,1938-03-01,1938,5781,5000,4,"306,1304,2352,3402"
AU NBAC N193-149/,N193-149_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0222.tif,N193-149,1938-01-01,1938-03-01,1938,5777,5000,3,"312,1652,2988"
AU NBAC N193-149/,N193-149_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0223.tif,N193-149,1938-01-01,1938-03-01,1938,5786,5000,4,"301,1283,2332,3383"
AU NBAC N193-149/,N193-149_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0224.tif,N193-149,1938-01-01,1938-03-01,1938,5779,5000,4,"305,1297,2346,3396"
AU NBAC N193-149/,N193-149_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0225.tif,N193-149,1938-01-01,1938-03-01,1938,5778,5000,3,"308,1634,2968"
AU NBAC N193-149/,N193-149_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0226.tif,N193-149,1938-01-01,1938-03-01,1938,5788,5000,4,"298,1280,2326,3380"
AU NBAC N193-149/,N193-149_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0227.tif,N193-149,1938-01-01,1938-03-01,1938,5787,5000,4,"299,1291,2340,3388"
AU NBAC N193-149/,N193-149_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0228.tif,N193-149,1938-01-01,1938-03-01,1938,5786,5000,3,"301,1622,2956"
AU NBAC N193-149/,N193-149_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0229.tif,N193-149,1938-01-01,1938-03-01,1938,5785,5000,4,"299,1285,2331,3384"
AU NBAC N193-149/,N193-149_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0230.tif,N193-149,1938-01-01,1938-03-01,1938,5779,5000,4,"304,1305,2352,3401"
AU NBAC N193-149/,N193-149_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0231.tif,N193-149,1938-01-01,1938-03-01,1938,5780,5000,3,"305,1634,2969"
AU NBAC N193-149/,N193-149_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0232.tif,N193-149,1938-01-01,1938-03-01,1938,5783,5000,4,"274,1286,2331,3383"
AU NBAC N193-149/,N193-149_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0233.tif,N193-149,1938-01-01,1938-03-01,1938,5782,5000,4,"306,1301,2348,3397"
AU NBAC N193-149/,N193-149_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0234.tif,N193-149,1938-01-01,1938-03-01,1938,5781,5000,3,"305,1632,2968"
AU NBAC N193-149/,N193-149_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0235.tif,N193-149,1938-01-01,1938-03-01,1938,5787,5000,4,"270,1281,2329,3381"
AU NBAC N193-149/,N193-149_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0236.tif,N193-149,1938-01-01,1938-03-01,1938,5780,5000,4,"303,1297,2343,3392"
AU NBAC N193-149/,N193-149_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0237.tif,N193-149,1938-01-01,1938-03-01,1938,5783,5000,3,"302,1628,2962"
AU NBAC N193-149/,N193-149_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-149/N193-149_0238.tif,N193-149,1938-01-01,1938-03-01,1938,5784,5000,4,"304,1288,2335,3386"
