directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-169/,N193-169_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0121.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,3,"94,1729,3227"
AU NBAC N193-169/,N193-169_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0122.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"98,1253,2429,3608"
AU NBAC N193-169/,N193-169_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0123.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"95,1279,2453,3630"
AU NBAC N193-169/,N193-169_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0124.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,3,"95,1733,3230"
AU NBAC N193-169/,N193-169_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0125.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"93,1253,2428,3608"
AU NBAC N193-169/,N193-169_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0126.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"89,1293,2468,3643"
AU NBAC N193-169/,N193-169_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0127.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,3,"142,1749,3246"
AU NBAC N193-169/,N193-169_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0128.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"105,1260,2434,3614"
AU NBAC N193-169/,N193-169_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0129.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"139,1297,2470,3646"
AU NBAC N193-169/,N193-169_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0130.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,3,"138,1754,3250"
AU NBAC N193-169/,N193-169_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0131.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"114,1265,2438,3617"
AU NBAC N193-169/,N193-169_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0132.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"120,1295,2469,3645"
AU NBAC N193-169/,N193-169_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0133.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,3,"115,1750,3245"
AU NBAC N193-169/,N193-169_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0134.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"119,1269,2444,3622"
AU NBAC N193-169/,N193-169_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0135.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"138,1300,2474,3649"
AU NBAC N193-169/,N193-169_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0136.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,3,"120,1753,3249"
AU NBAC N193-169/,N193-169_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0137.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"124,1272,2445,3623"
AU NBAC N193-169/,N193-169_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0138.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"108,1283,2456,3631"
AU NBAC N193-169/,N193-169_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0139.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,3,"112,1755,3251"
AU NBAC N193-169/,N193-169_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0140.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"107,1273,2447,3627"
AU NBAC N193-169/,N193-169_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0141.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"106,1289,2463,3637"
AU NBAC N193-169/,N193-169_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0142.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,3,"107,1745,3240"
AU NBAC N193-169/,N193-169_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0143.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"106,1264,2435,3615"
AU NBAC N193-169/,N193-169_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0144.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"116,1290,2464,3639"
AU NBAC N193-169/,N193-169_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0145.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,3,"101,1743,3238"
AU NBAC N193-169/,N193-169_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0146.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"127,1274,2447,3625"
AU NBAC N193-169/,N193-169_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0147.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"134,1296,2471,3644"
AU NBAC N193-169/,N193-169_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0148.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,3,"153,1765,3257"
AU NBAC N193-169/,N193-169_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0149.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"126,1277,2452,3627"
AU NBAC N193-169/,N193-169_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0150.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"152,1305,2477,3650"
AU NBAC N193-169/,N193-169_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0151.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,3,"139,1754,3249"
AU NBAC N193-169/,N193-169_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0152.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"141,1272,2447,3623"
AU NBAC N193-169/,N193-169_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0153.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"131,1302,2475,3648"
AU NBAC N193-169/,N193-169_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0154.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,3,"131,1755,3250"
AU NBAC N193-169/,N193-169_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0155.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"106,1273,2447,3623"
AU NBAC N193-169/,N193-169_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0156.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"131,1305,2477,3652"
AU NBAC N193-169/,N193-169_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0157.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,3,"128,1751,3249"
AU NBAC N193-169/,N193-169_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0158.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"120,1261,2435,3616"
AU NBAC N193-169/,N193-169_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0159.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"97,1294,2466,3644"
AU NBAC N193-169/,N193-169_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0160.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,3,"106,1735,3234"
AU NBAC N193-169/,N193-169_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0161.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"86,1256,2432,3614"
AU NBAC N193-169/,N193-169_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0162.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"102,1284,2458,3635"
AU NBAC N193-169/,N193-169_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0163.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,3,"99,1728,3226"
AU NBAC N193-169/,N193-169_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0164.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"103,1262,2436,3618"
AU NBAC N193-169/,N193-169_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0165.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"111,1279,2454,3632"
AU NBAC N193-169/,N193-169_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0166.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,3,"97,1732,3229"
AU NBAC N193-169/,N193-169_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0167.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"104,1262,2438,3619"
AU NBAC N193-169/,N193-169_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0168.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"92,1296,2470,3647"
AU NBAC N193-169/,N193-169_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0169.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,3,"104,1754,3251"
AU NBAC N193-169/,N193-169_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0170.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"109,1269,2443,3625"
AU NBAC N193-169/,N193-169_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0171.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,4,"130,1301,2476,3652"
AU NBAC N193-169/,N193-169_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0172.tif,N193-169,1943-01-01,1943-03-01,1943,6370,5000,3,"130,1754,3252"
AU NBAC N193-169/,N193-169_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0173.tif,N193-169,1943-01-01,1943-03-01,1943,6260,5000,4,"234,1357,2502,3654"
AU NBAC N193-169/,N193-169_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0174.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"227,1371,2501,3635"
AU NBAC N193-169/,N193-169_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0175.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,3,"222,1810,3252"
AU NBAC N193-169/,N193-169_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0176.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"214,1336,2468,3606"
AU NBAC N193-169/,N193-169_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0177.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"217,1366,2498,3633"
AU NBAC N193-169/,N193-169_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0178.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,3,"212,1805,3246"
AU NBAC N193-169/,N193-169_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0179.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"216,1340,2473,3609"
AU NBAC N193-169/,N193-169_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0180.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"217,1367,2498,3633"
AU NBAC N193-169/,N193-169_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0181.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,3,"214,1804,3246"
AU NBAC N193-169/,N193-169_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0182.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"215,1337,2469,3608"
AU NBAC N193-169/,N193-169_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0183.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"210,1367,2497,3632"
AU NBAC N193-169/,N193-169_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0184.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,3,"208,1794,3237"
AU NBAC N193-169/,N193-169_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0185.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"219,1337,2469,3608"
AU NBAC N193-169/,N193-169_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0186.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"213,1363,2495,3630"
AU NBAC N193-169/,N193-169_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0187.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,3,"208,1801,3244"
AU NBAC N193-169/,N193-169_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0188.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"209,1337,2469,3606"
AU NBAC N193-169/,N193-169_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0189.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"217,1366,2498,3633"
AU NBAC N193-169/,N193-169_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0190.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,3,"226,1816,3258"
AU NBAC N193-169/,N193-169_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0191.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"228,1346,2479,3617"
AU NBAC N193-169/,N193-169_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0192.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"225,1376,2507,3642"
AU NBAC N193-169/,N193-169_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0193.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,3,"231,1816,3258"
AU NBAC N193-169/,N193-169_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0194.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"228,1345,2477,3616"
AU NBAC N193-169/,N193-169_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0195.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"239,1374,2505,3641"
AU NBAC N193-169/,N193-169_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0196.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,3,"225,1814,3256"
AU NBAC N193-169/,N193-169_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0197.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"223,1340,2474,3610"
AU NBAC N193-169/,N193-169_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0198.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"232,1371,2503,3635"
AU NBAC N193-169/,N193-169_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0199.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,3,"223,1811,3254"
AU NBAC N193-169/,N193-169_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0200.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"220,1337,2468,3606"
AU NBAC N193-169/,N193-169_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0201.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"231,1370,2504,3638"
AU NBAC N193-169/,N193-169_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0202.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,3,"222,1816,3259"
AU NBAC N193-169/,N193-169_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0203.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"217,1339,2471,3608"
AU NBAC N193-169/,N193-169_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0204.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"225,1368,2499,3634"
AU NBAC N193-169/,N193-169_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0205.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,3,"219,1832,3275"
AU NBAC N193-169/,N193-169_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0206.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"216,1343,2475,3615"
AU NBAC N193-169/,N193-169_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0207.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"207,1373,2504,3638"
AU NBAC N193-169/,N193-169_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0208.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,3,"218,1809,3252"
AU NBAC N193-169/,N193-169_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0209.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"215,1357,2489,3626"
AU NBAC N193-169/,N193-169_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0210.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"223,1389,2519,3655"
AU NBAC N193-169/,N193-169_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0211.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,3,"245,1833,3275"
AU NBAC N193-169/,N193-169_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0212.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"242,1361,2494,3631"
AU NBAC N193-169/,N193-169_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0213.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"242,1393,2524,3659"
AU NBAC N193-169/,N193-169_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0214.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,3,"243,1829,3271"
AU NBAC N193-169/,N193-169_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0215.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"254,1361,2494,3630"
AU NBAC N193-169/,N193-169_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0216.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"243,1393,2524,3659"
AU NBAC N193-169/,N193-169_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0217.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,3,"248,1836,3278"
AU NBAC N193-169/,N193-169_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0218.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"241,1362,2494,3633"
AU NBAC N193-169/,N193-169_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0219.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"239,1389,2520,3654"
AU NBAC N193-169/,N193-169_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0220.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,3,"236,1830,3272"
AU NBAC N193-169/,N193-169_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0221.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"227,1356,2489,3626"
AU NBAC N193-169/,N193-169_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0222.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"231,1393,2524,3659"
AU NBAC N193-169/,N193-169_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0223.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,3,"238,1827,3270"
AU NBAC N193-169/,N193-169_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0224.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"237,1357,2490,3628"
AU NBAC N193-169/,N193-169_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0225.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"238,1390,2522,3655"
AU NBAC N193-169/,N193-169_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0226.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,3,"235,1833,3275"
AU NBAC N193-169/,N193-169_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0227.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"237,1365,2498,3636"
AU NBAC N193-169/,N193-169_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0228.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"252,1391,2524,3656"
AU NBAC N193-169/,N193-169_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0229.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,3,"242,1843,3284"
AU NBAC N193-169/,N193-169_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0230.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"272,1370,2504,3642"
AU NBAC N193-169/,N193-169_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0231.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"261,1405,2537,3671"
AU NBAC N193-169/,N193-169_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0232.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,3,"229,1840,3283"
AU NBAC N193-169/,N193-169_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0233.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"236,1376,2509,3647"
AU NBAC N193-169/,N193-169_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0234.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"244,1402,2533,3668"
AU NBAC N193-169/,N193-169_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0235.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,3,"239,1841,3285"
AU NBAC N193-169/,N193-169_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0236.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"238,1371,2505,3644"
AU NBAC N193-169/,N193-169_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0237.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,4,"232,1399,2530,3664"
AU NBAC N193-169/,N193-169_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-169/N193-169_0238.tif,N193-169,1943-01-01,1943-03-01,1943,6191,5000,3,"222,1837,3281"
