directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-186/,N193-186_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0131.tif,N193-186,1947-04-01,1947-06-01,1947,6186,5000,4,"186,1272,2401,3532"
AU NBAC N193-186/,N193-186_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0132.tif,N193-186,1947-04-01,1947-06-01,1947,6186,5000,3,"189,1743,3179"
AU NBAC N193-186/,N193-186_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0133.tif,N193-186,1947-04-01,1947-06-01,1947,6186,5000,4,"189,1276,2403,3537"
AU NBAC N193-186/,N193-186_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0134.tif,N193-186,1947-04-01,1947-06-01,1947,6186,5000,4,"189,1276,2402,3532"
AU NBAC N193-186/,N193-186_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0135.tif,N193-186,1947-04-01,1947-06-01,1947,6186,5000,3,"189,1719,3150"
AU NBAC N193-186/,N193-186_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0136.tif,N193-186,1947-04-01,1947-06-01,1947,6186,5000,4,"196,1275,2403,3537"
AU NBAC N193-186/,N193-186_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0137.tif,N193-186,1947-04-01,1947-06-01,1947,6186,5000,4,"184,1279,2405,3535"
AU NBAC N193-186/,N193-186_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0138.tif,N193-186,1947-04-01,1947-06-01,1947,6186,5000,3,"183,1733,3163"
AU NBAC N193-186/,N193-186_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0139.tif,N193-186,1947-04-01,1947-06-01,1947,6186,5000,4,"183,1267,2393,3527"
AU NBAC N193-186/,N193-186_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0140.tif,N193-186,1947-04-01,1947-06-01,1947,6186,5000,4,"190,1276,2403,3531"
AU NBAC N193-186/,N193-186_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0141.tif,N193-186,1947-04-01,1947-06-01,1947,6186,5000,3,"181,1733,3162"
AU NBAC N193-186/,N193-186_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0142.tif,N193-186,1947-04-01,1947-06-01,1947,6186,5000,4,"184,1268,2396,3529"
AU NBAC N193-186/,N193-186_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0143.tif,N193-186,1947-04-01,1947-06-01,1947,6186,5000,4,"183,1271,2397,3527"
AU NBAC N193-186/,N193-186_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0144.tif,N193-186,1947-04-01,1947-06-01,1947,6186,5000,3,"172,1717,3147"
AU NBAC N193-186/,N193-186_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0145.tif,N193-186,1947-04-01,1947-06-01,1947,6186,5000,4,"183,1262,2389,3523"
AU NBAC N193-186/,N193-186_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0146.tif,N193-186,1947-04-01,1947-06-01,1947,6186,5000,4,"182,1284,2410,3539"
AU NBAC N193-186/,N193-186_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0147.tif,N193-186,1947-04-01,1947-06-01,1947,6186,5000,3,"259,1845,3273"
AU NBAC N193-186/,N193-186_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0148.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"189,1306,2439,3577"
AU NBAC N193-186/,N193-186_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0149.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"195,1298,2436,3571"
AU NBAC N193-186/,N193-186_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0150.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,3,"199,1767,3208"
AU NBAC N193-186/,N193-186_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0151.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"205,1287,2421,3559"
AU NBAC N193-186/,N193-186_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0152.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"193,1299,2432,3565"
AU NBAC N193-186/,N193-186_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0153.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,3,"197,1768,3204"
AU NBAC N193-186/,N193-186_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0154.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"203,1312,2445,3583"
AU NBAC N193-186/,N193-186_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0155.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"198,1309,2442,3576"
AU NBAC N193-186/,N193-186_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0156.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,3,"197,1767,3202"
AU NBAC N193-186/,N193-186_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0157.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"196,1302,2436,3570"
AU NBAC N193-186/,N193-186_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0158.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"189,1287,2422,3559"
AU NBAC N193-186/,N193-186_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0159.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,3,"198,1772,3207"
AU NBAC N193-186/,N193-186_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0160.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"209,1298,2432,3570"
AU NBAC N193-186/,N193-186_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0161.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"202,1295,2426,3561"
AU NBAC N193-186/,N193-186_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0162.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,3,"216,1774,3209"
AU NBAC N193-186/,N193-186_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0163.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"206,1301,2433,3572"
AU NBAC N193-186/,N193-186_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0164.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"194,1298,2432,3567"
AU NBAC N193-186/,N193-186_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0165.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,3,"200,1765,3203"
AU NBAC N193-186/,N193-186_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0166.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"203,1295,2430,3568"
AU NBAC N193-186/,N193-186_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0167.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"196,1295,2430,3564"
AU NBAC N193-186/,N193-186_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0168.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,3,"199,1735,3172"
AU NBAC N193-186/,N193-186_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0169.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"195,1300,2432,3571"
AU NBAC N193-186/,N193-186_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0170.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"206,1310,2444,3577"
AU NBAC N193-186/,N193-186_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0171.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,3,"197,1751,3187"
AU NBAC N193-186/,N193-186_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0172.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"190,1291,2425,3563"
AU NBAC N193-186/,N193-186_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0173.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"199,1297,2429,3563"
AU NBAC N193-186/,N193-186_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0174.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,3,"209,1753,3189"
AU NBAC N193-186/,N193-186_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0175.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"208,1293,2426,3564"
AU NBAC N193-186/,N193-186_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0176.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"193,1286,2419,3550"
AU NBAC N193-186/,N193-186_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0177.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,3,"213,1755,3190"
AU NBAC N193-186/,N193-186_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0178.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"205,1299,2431,3570"
AU NBAC N193-186/,N193-186_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0179.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"203,1302,2434,3568"
AU NBAC N193-186/,N193-186_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0180.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,3,"210,1741,3178"
AU NBAC N193-186/,N193-186_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0181.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"219,1305,2439,3573"
AU NBAC N193-186/,N193-186_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0182.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"185,1298,2432,3570"
AU NBAC N193-186/,N193-186_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0183.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,3,"197,1731,3169"
AU NBAC N193-186/,N193-186_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0184.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"197,1289,2422,3560"
AU NBAC N193-186/,N193-186_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0185.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"202,1305,2439,3572"
AU NBAC N193-186/,N193-186_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0186.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,3,"193,1752,3191"
AU NBAC N193-186/,N193-186_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0187.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"214,1302,2435,3574"
AU NBAC N193-186/,N193-186_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0188.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"199,1305,2438,3572"
AU NBAC N193-186/,N193-186_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0189.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,3,"199,1763,3199"
AU NBAC N193-186/,N193-186_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0190.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"200,1295,2428,3567"
AU NBAC N193-186/,N193-186_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0191.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"195,1295,2428,3562"
AU NBAC N193-186/,N193-186_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0192.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,3,"212,1768,3204"
AU NBAC N193-186/,N193-186_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0193.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"199,1292,2426,3564"
AU NBAC N193-186/,N193-186_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0194.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"198,1300,2433,3568"
AU NBAC N193-186/,N193-186_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0195.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,3,"194,1739,3176"
AU NBAC N193-186/,N193-186_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0196.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"204,1298,2431,3570"
AU NBAC N193-186/,N193-186_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0197.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"215,1305,2439,3573"
AU NBAC N193-186/,N193-186_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0198.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,3,"201,1764,3200"
AU NBAC N193-186/,N193-186_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0199.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"200,1290,2423,3562"
AU NBAC N193-186/,N193-186_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0200.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,4,"202,1304,2439,3572"
AU NBAC N193-186/,N193-186_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0201.tif,N193-186,1947-04-01,1947-06-01,1947,6202,5000,3,"197,1749,3186"
AU NBAC N193-186/,N193-186_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0202.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"217,1317,2448,3583"
AU NBAC N193-186/,N193-186_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0203.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"211,1317,2448,3578"
AU NBAC N193-186/,N193-186_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0204.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,3,"216,1789,3220"
AU NBAC N193-186/,N193-186_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0205.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"215,1308,2440,3575"
AU NBAC N193-186/,N193-186_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0206.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"220,1339,2472,3603"
AU NBAC N193-186/,N193-186_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0207.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,3,"222,1771,3205"
AU NBAC N193-186/,N193-186_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0208.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"218,1318,2450,3584"
AU NBAC N193-186/,N193-186_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0209.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"216,1323,2454,3584"
AU NBAC N193-186/,N193-186_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0210.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,3,"216,1786,3219"
AU NBAC N193-186/,N193-186_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0211.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"213,1317,2448,3582"
AU NBAC N193-186/,N193-186_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0212.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"209,1314,2446,3578"
AU NBAC N193-186/,N193-186_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0213.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,3,"236,1781,3215"
AU NBAC N193-186/,N193-186_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0214.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"227,1321,2453,3590"
AU NBAC N193-186/,N193-186_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0215.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"213,1324,2454,3585"
AU NBAC N193-186/,N193-186_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0216.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,3,"211,1788,3222"
AU NBAC N193-186/,N193-186_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0217.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"215,1328,2459,3595"
AU NBAC N193-186/,N193-186_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0218.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"209,1322,2453,3586"
AU NBAC N193-186/,N193-186_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0219.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,3,"207,1765,3199"
AU NBAC N193-186/,N193-186_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0220.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"206,1309,2441,3575"
AU NBAC N193-186/,N193-186_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0221.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"211,1332,2462,3594"
AU NBAC N193-186/,N193-186_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0222.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,3,"210,1790,3223"
AU NBAC N193-186/,N193-186_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0223.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"210,1314,2445,3582"
AU NBAC N193-186/,N193-186_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0224.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"203,1316,2447,3578"
AU NBAC N193-186/,N193-186_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0225.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,3,"207,1784,3215"
AU NBAC N193-186/,N193-186_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0226.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"218,1312,2443,3579"
AU NBAC N193-186/,N193-186_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0227.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"209,1317,2448,3580"
AU NBAC N193-186/,N193-186_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0228.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,3,"210,1754,3190"
AU NBAC N193-186/,N193-186_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0229.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"211,1311,2441,3578"
AU NBAC N193-186/,N193-186_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0230.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"211,1306,2436,3567"
AU NBAC N193-186/,N193-186_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0231.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,3,"220,1789,3222"
AU NBAC N193-186/,N193-186_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0232.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"217,1321,2453,3588"
AU NBAC N193-186/,N193-186_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0233.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"227,1328,2459,3592"
AU NBAC N193-186/,N193-186_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0234.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,3,"215,1769,3204"
AU NBAC N193-186/,N193-186_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0235.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"218,1324,2455,3590"
AU NBAC N193-186/,N193-186_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0236.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"218,1327,2457,3589"
AU NBAC N193-186/,N193-186_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0237.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,3,"209,1767,3200"
AU NBAC N193-186/,N193-186_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0238.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"213,1313,2445,3581"
AU NBAC N193-186/,N193-186_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0239.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"215,1318,2451,3581"
AU NBAC N193-186/,N193-186_0240.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0240.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,3,"214,1779,3212"
AU NBAC N193-186/,N193-186_0241.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0241.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"211,1321,2452,3588"
AU NBAC N193-186/,N193-186_0242.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0242.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"210,1328,2458,3590"
AU NBAC N193-186/,N193-186_0243.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0243.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,3,"221,1766,3197"
AU NBAC N193-186/,N193-186_0244.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0244.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"210,1315,2447,3582"
AU NBAC N193-186/,N193-186_0245.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0245.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"208,1313,2447,3579"
AU NBAC N193-186/,N193-186_0246.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0246.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,3,"211,1786,3220"
AU NBAC N193-186/,N193-186_0247.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0247.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"206,1319,2449,3585"
AU NBAC N193-186/,N193-186_0248.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-186/N193-186_0248.tif,N193-186,1947-04-01,1947-06-01,1947,6199,5000,4,"203,1320,2450,3580"
