directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-107/,N193-107_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0105.tif,N193-107,1927-07-01,1927-09-01,1927,5932,5000,4,"267,1402,2480,3563"
AU NBAC N193-107/,N193-107_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0106.tif,N193-107,1927-07-01,1927-09-01,1927,5930,5000,3,"278,1799,3172"
AU NBAC N193-107/,N193-107_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0107.tif,N193-107,1927-07-01,1927-09-01,1927,5931,5000,4,"267,1397,2474,3557"
AU NBAC N193-107/,N193-107_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0108.tif,N193-107,1927-07-01,1927-09-01,1927,5933,5000,3,"266,1786,3159"
AU NBAC N193-107/,N193-107_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0109.tif,N193-107,1927-07-01,1927-09-01,1927,5952,5000,3,"232,1764,3142"
AU NBAC N193-107/,N193-107_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0110.tif,N193-107,1927-07-01,1927-09-01,1927,5943,5000,4,"250,1382,2461,3543"
AU NBAC N193-107/,N193-107_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0111.tif,N193-107,1927-07-01,1927-09-01,1927,5950,5000,3,"229,1758,3134"
AU NBAC N193-107/,N193-107_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0112.tif,N193-107,1927-07-01,1927-09-01,1927,5945,5000,4,"243,1382,2460,3545"
AU NBAC N193-107/,N193-107_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0113.tif,N193-107,1927-07-01,1927-09-01,1927,5948,5000,3,"242,1772,3146"
AU NBAC N193-107/,N193-107_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0114.tif,N193-107,1927-07-01,1927-09-01,1927,5945,5000,3,"237,1766,3141"
AU NBAC N193-107/,N193-107_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0115.tif,N193-107,1927-07-01,1927-09-01,1927,5948,5000,4,"237,1395,2472,3554"
AU NBAC N193-107/,N193-107_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0116.tif,N193-107,1927-07-01,1927-09-01,1927,5952,5000,3,"228,1754,3129"
AU NBAC N193-107/,N193-107_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0117.tif,N193-107,1927-07-01,1927-09-01,1927,5940,5000,4,"239,1376,2450,3532"
AU NBAC N193-107/,N193-107_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0118.tif,N193-107,1927-07-01,1927-09-01,1927,5947,5000,3,"240,1758,3132"
AU NBAC N193-107/,N193-107_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0119.tif,N193-107,1927-07-01,1927-09-01,1927,5937,5000,4,"246,1385,2461,3544"
AU NBAC N193-107/,N193-107_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0120.tif,N193-107,1927-07-01,1927-09-01,1927,5948,5000,3,"239,1754,3126"
AU NBAC N193-107/,N193-107_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0121.tif,N193-107,1927-07-01,1927-09-01,1927,5947,5000,3,"249,1780,3155"
AU NBAC N193-107/,N193-107_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0122.tif,N193-107,1927-07-01,1927-09-01,1927,5937,5000,4,"280,1416,2491,3573"
AU NBAC N193-107/,N193-107_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0123.tif,N193-107,1927-07-01,1927-09-01,1927,5941,5000,3,"279,1794,3166"
AU NBAC N193-107/,N193-107_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0124.tif,N193-107,1927-07-01,1927-09-01,1927,5942,5000,4,"273,1400,2475,3557"
AU NBAC N193-107/,N193-107_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0125.tif,N193-107,1927-07-01,1927-09-01,1927,5944,5000,3,"277,1791,3164"
AU NBAC N193-107/,N193-107_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0126.tif,N193-107,1927-07-01,1927-09-01,1927,5941,5000,3,"282,1791,3162"
AU NBAC N193-107/,N193-107_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0127.tif,N193-107,1927-07-01,1927-09-01,1927,5943,5000,4,"270,1399,2476,3558"
AU NBAC N193-107/,N193-107_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0128.tif,N193-107,1927-07-01,1927-09-01,1927,5944,5000,3,"275,1784,3157"
AU NBAC N193-107/,N193-107_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0129.tif,N193-107,1927-07-01,1927-09-01,1927,5944,5000,4,"266,1396,2472,3556"
AU NBAC N193-107/,N193-107_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0130.tif,N193-107,1927-07-01,1927-09-01,1927,5943,5000,3,"262,1774,3147"
AU NBAC N193-107/,N193-107_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0131.tif,N193-107,1927-07-01,1927-09-01,1927,5944,5000,3,"265,1771,3145"
AU NBAC N193-107/,N193-107_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0132.tif,N193-107,1927-07-01,1927-09-01,1927,5944,5000,4,"266,1391,2468,3550"
AU NBAC N193-107/,N193-107_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0133.tif,N193-107,1927-07-01,1927-09-01,1927,5951,5000,3,"264,1783,3156"
AU NBAC N193-107/,N193-107_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0134.tif,N193-107,1927-07-01,1927-09-01,1927,5944,5000,4,"261,1386,2461,3545"
AU NBAC N193-107/,N193-107_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0135.tif,N193-107,1927-07-01,1927-09-01,1927,5947,5000,3,"258,1771,3143"
AU NBAC N193-107/,N193-107_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0136.tif,N193-107,1927-07-01,1927-09-01,1927,5943,5000,3,"259,1769,3142"
AU NBAC N193-107/,N193-107_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0137.tif,N193-107,1927-07-01,1927-09-01,1927,5944,5000,4,"252,1379,2454,3536"
AU NBAC N193-107/,N193-107_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0138.tif,N193-107,1927-07-01,1927-09-01,1927,5948,5000,3,"248,1758,3129"
AU NBAC N193-107/,N193-107_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0139.tif,N193-107,1927-07-01,1927-09-01,1927,5948,5000,4,"252,1377,2450,3532"
AU NBAC N193-107/,N193-107_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0140.tif,N193-107,1927-07-01,1927-09-01,1927,5953,5000,3,"247,1753,3138"
AU NBAC N193-107/,N193-107_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0141.tif,N193-107,1927-07-01,1927-09-01,1927,5936,5000,4,"273,1409,2483,3566"
AU NBAC N193-107/,N193-107_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0142.tif,N193-107,1927-07-01,1927-09-01,1927,5941,5000,3,"296,1802,3174"
AU NBAC N193-107/,N193-107_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0143.tif,N193-107,1927-07-01,1927-09-01,1927,5936,5000,3,"294,1806,3176"
AU NBAC N193-107/,N193-107_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0144.tif,N193-107,1927-07-01,1927-09-01,1927,5940,5000,4,"301,1414,2488,3571"
AU NBAC N193-107/,N193-107_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0145.tif,N193-107,1927-07-01,1927-09-01,1927,5948,5000,3,"299,1795,3166"
AU NBAC N193-107/,N193-107_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0146.tif,N193-107,1927-07-01,1927-09-01,1927,5929,5000,4,"284,1408,2482,3564"
AU NBAC N193-107/,N193-107_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0147.tif,N193-107,1927-07-01,1927-09-01,1927,5940,5000,3,"282,1795,3165"
AU NBAC N193-107/,N193-107_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0148.tif,N193-107,1927-07-01,1927-09-01,1927,5936,5000,3,"286,1792,3163"
AU NBAC N193-107/,N193-107_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0149.tif,N193-107,1927-07-01,1927-09-01,1927,5937,5000,3,"286,1794,3162"
AU NBAC N193-107/,N193-107_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0150.tif,N193-107,1927-07-01,1927-09-01,1927,5931,5000,4,"283,1398,2473,3556"
AU NBAC N193-107/,N193-107_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0151.tif,N193-107,1927-07-01,1927-09-01,1927,5937,5000,4,"278,1397,2473,3554"
AU NBAC N193-107/,N193-107_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0152.tif,N193-107,1927-07-01,1927-09-01,1927,5938,5000,3,"282,1788,3158"
AU NBAC N193-107/,N193-107_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0153.tif,N193-107,1927-07-01,1927-09-01,1927,5918,5000,3,"280,1767,3136"
AU NBAC N193-107/,N193-107_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0154.tif,N193-107,1927-07-01,1927-09-01,1927,5925,5000,4,"271,1395,2468,3550"
AU NBAC N193-107/,N193-107_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0155.tif,N193-107,1927-07-01,1927-09-01,1927,5924,5000,3,"268,1755,3125"
AU NBAC N193-107/,N193-107_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0156.tif,N193-107,1927-07-01,1927-09-01,1927,5927,5000,4,"276,1405,2479,3561"
AU NBAC N193-107/,N193-107_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0157.tif,N193-107,1927-07-01,1927-09-01,1927,5929,5000,3,"264,1751,3121"
AU NBAC N193-107/,N193-107_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0158.tif,N193-107,1927-07-01,1927-09-01,1927,5930,5000,3,"261,1748,3116"
AU NBAC N193-107/,N193-107_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0159.tif,N193-107,1927-07-01,1927-09-01,1927,5934,5000,4,"263,1387,2462,3544"
AU NBAC N193-107/,N193-107_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0160.tif,N193-107,1927-07-01,1927-09-01,1927,5933,5000,3,"257,1748,3116"
AU NBAC N193-107/,N193-107_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0161.tif,N193-107,1927-07-01,1927-09-01,1927,5933,5000,4,"293,1412,2488,3570"
AU NBAC N193-107/,N193-107_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0162.tif,N193-107,1927-07-01,1927-09-01,1927,5930,5000,3,"301,1784,3153"
AU NBAC N193-107/,N193-107_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0163.tif,N193-107,1927-07-01,1927-09-01,1927,5922,5000,3,"303,1785,3155"
AU NBAC N193-107/,N193-107_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0164.tif,N193-107,1927-07-01,1927-09-01,1927,5922,5000,4,"307,1423,2498,3581"
AU NBAC N193-107/,N193-107_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0165.tif,N193-107,1927-07-01,1927-09-01,1927,5929,5000,3,"301,1777,3147"
AU NBAC N193-107/,N193-107_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0166.tif,N193-107,1927-07-01,1927-09-01,1927,5923,5000,4,"303,1428,2502,3584"
AU NBAC N193-107/,N193-107_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0167.tif,N193-107,1927-07-01,1927-09-01,1927,5930,5000,3,"295,1784,3157"
AU NBAC N193-107/,N193-107_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0168.tif,N193-107,1927-07-01,1927-09-01,1927,5924,5000,4,"311,1421,2495,3577"
AU NBAC N193-107/,N193-107_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0169.tif,N193-107,1927-07-01,1927-09-01,1927,5932,5000,3,"297,1793,3161"
AU NBAC N193-107/,N193-107_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0170.tif,N193-107,1927-07-01,1927-09-01,1927,5929,5000,3,"297,1779,3150"
AU NBAC N193-107/,N193-107_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0171.tif,N193-107,1927-07-01,1927-09-01,1927,5925,5000,4,"304,1424,2499,3578"
AU NBAC N193-107/,N193-107_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0172.tif,N193-107,1927-07-01,1927-09-01,1927,5932,5000,3,"293,1775,3145"
AU NBAC N193-107/,N193-107_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0173.tif,N193-107,1927-07-01,1927-09-01,1927,5935,5000,4,"280,1402,2477,3559"
AU NBAC N193-107/,N193-107_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0174.tif,N193-107,1927-07-01,1927-09-01,1927,5938,5000,3,"282,1768,3138"
AU NBAC N193-107/,N193-107_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0175.tif,N193-107,1927-07-01,1927-09-01,1927,5939,5000,3,"280,1766,3135"
AU NBAC N193-107/,N193-107_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0176.tif,N193-107,1927-07-01,1927-09-01,1927,5938,5000,4,"283,1404,2479,3559"
AU NBAC N193-107/,N193-107_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0177.tif,N193-107,1927-07-01,1927-09-01,1927,5938,5000,3,"278,1761,3132"
AU NBAC N193-107/,N193-107_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0178.tif,N193-107,1927-07-01,1927-09-01,1927,5941,5000,4,"276,1400,2474,3556"
AU NBAC N193-107/,N193-107_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0179.tif,N193-107,1927-07-01,1927-09-01,1927,5940,5000,3,"278,1757,3123"
AU NBAC N193-107/,N193-107_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0180.tif,N193-107,1927-07-01,1927-09-01,1927,5944,5000,3,"272,1761,3131"
AU NBAC N193-107/,N193-107_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0181.tif,N193-107,1927-07-01,1927-09-01,1927,5939,5000,4,"288,1428,2501,3583"
AU NBAC N193-107/,N193-107_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0182.tif,N193-107,1927-07-01,1927-09-01,1927,5940,5000,3,"321,1794,3163"
AU NBAC N193-107/,N193-107_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0183.tif,N193-107,1927-07-01,1927-09-01,1927,5941,5000,4,"323,1440,2514,3593"
AU NBAC N193-107/,N193-107_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0184.tif,N193-107,1927-07-01,1927-09-01,1927,5945,5000,3,"324,1789,3156"
AU NBAC N193-107/,N193-107_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0185.tif,N193-107,1927-07-01,1927-09-01,1927,5948,5000,3,"317,1787,3156"
AU NBAC N193-107/,N193-107_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0186.tif,N193-107,1927-07-01,1927-09-01,1927,5945,5000,4,"326,1440,2515,3594"
AU NBAC N193-107/,N193-107_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0187.tif,N193-107,1927-07-01,1927-09-01,1927,5950,5000,3,"322,1796,3164"
AU NBAC N193-107/,N193-107_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0188.tif,N193-107,1927-07-01,1927-09-01,1927,5944,5000,4,"318,1429,2503,3585"
AU NBAC N193-107/,N193-107_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0189.tif,N193-107,1927-07-01,1927-09-01,1927,5947,5000,3,"318,1796,3165"
AU NBAC N193-107/,N193-107_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0190.tif,N193-107,1927-07-01,1927-09-01,1927,5951,5000,3,"318,1800,3164"
AU NBAC N193-107/,N193-107_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0191.tif,N193-107,1927-07-01,1927-09-01,1927,5939,5000,4,"324,1443,2516,3597"
AU NBAC N193-107/,N193-107_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0192.tif,N193-107,1927-07-01,1927-09-01,1927,5943,5000,3,"315,1795,3161"
AU NBAC N193-107/,N193-107_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0193.tif,N193-107,1927-07-01,1927-09-01,1927,5940,5000,4,"317,1428,2502,3581"
AU NBAC N193-107/,N193-107_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0194.tif,N193-107,1927-07-01,1927-09-01,1927,5942,5000,3,"322,1794,3163"
AU NBAC N193-107/,N193-107_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0195.tif,N193-107,1927-07-01,1927-09-01,1927,5939,5000,4,"316,1424,2497,3576"
AU NBAC N193-107/,N193-107_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0196.tif,N193-107,1927-07-01,1927-09-01,1927,5943,5000,3,"303,1793,3161"
AU NBAC N193-107/,N193-107_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0197.tif,N193-107,1927-07-01,1927-09-01,1927,5940,5000,3,"306,1785,3153"
AU NBAC N193-107/,N193-107_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0198.tif,N193-107,1927-07-01,1927-09-01,1927,5937,5000,4,"307,1415,2488,3569"
AU NBAC N193-107/,N193-107_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0199.tif,N193-107,1927-07-01,1927-09-01,1927,5941,5000,3,"300,1780,3149"
AU NBAC N193-107/,N193-107_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0200.tif,N193-107,1927-07-01,1927-09-01,1927,5943,5000,4,"297,1410,2483,3564"
AU NBAC N193-107/,N193-107_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0201.tif,N193-107,1927-07-01,1927-09-01,1927,5938,5000,3,"312,1808,3176"
AU NBAC N193-107/,N193-107_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0202.tif,N193-107,1927-07-01,1927-09-01,1927,5934,5000,3,"333,1813,3177"
AU NBAC N193-107/,N193-107_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0203.tif,N193-107,1927-07-01,1927-09-01,1927,5933,5000,4,"330,1443,2518,3597"
AU NBAC N193-107/,N193-107_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0204.tif,N193-107,1927-07-01,1927-09-01,1927,5938,5000,3,"328,1807,3172"
AU NBAC N193-107/,N193-107_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0205.tif,N193-107,1927-07-01,1927-09-01,1927,5933,5000,4,"330,1441,2514,3593"
AU NBAC N193-107/,N193-107_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0206.tif,N193-107,1927-07-01,1927-09-01,1927,5932,5000,3,"327,1808,3174"
AU NBAC N193-107/,N193-107_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0207.tif,N193-107,1927-07-01,1927-09-01,1927,5932,5000,3,"334,1812,3179"
AU NBAC N193-107/,N193-107_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0208.tif,N193-107,1927-07-01,1927-09-01,1927,5930,5000,4,"329,1436,2511,3592"
AU NBAC N193-107/,N193-107_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0209.tif,N193-107,1927-07-01,1927-09-01,1927,5918,5000,3,"329,1812,3179"
AU NBAC N193-107/,N193-107_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0210.tif,N193-107,1927-07-01,1927-09-01,1927,5915,5000,4,"328,1442,2515,3594"
AU NBAC N193-107/,N193-107_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0211.tif,N193-107,1927-07-01,1927-09-01,1927,5923,5000,3,"326,1804,3166"
AU NBAC N193-107/,N193-107_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0212.tif,N193-107,1927-07-01,1927-09-01,1927,5919,5000,3,"327,1804,3170"
AU NBAC N193-107/,N193-107_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0213.tif,N193-107,1927-07-01,1927-09-01,1927,5919,5000,4,"318,1429,2503,3582"
AU NBAC N193-107/,N193-107_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0214.tif,N193-107,1927-07-01,1927-09-01,1927,5920,5000,3,"330,1798,3166"
AU NBAC N193-107/,N193-107_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0215.tif,N193-107,1927-07-01,1927-09-01,1927,5918,5000,4,"321,1432,2504,3580"
AU NBAC N193-107/,N193-107_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0216.tif,N193-107,1927-07-01,1927-09-01,1927,5926,5000,3,"319,1798,3163"
AU NBAC N193-107/,N193-107_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0217.tif,N193-107,1927-07-01,1927-09-01,1927,5925,5000,3,"313,1795,3160"
AU NBAC N193-107/,N193-107_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0218.tif,N193-107,1927-07-01,1927-09-01,1927,5920,5000,4,"315,1423,2494,3572"
AU NBAC N193-107/,N193-107_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0219.tif,N193-107,1927-07-01,1927-09-01,1927,5927,5000,3,"307,1779,3147"
AU NBAC N193-107/,N193-107_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0220.tif,N193-107,1927-07-01,1927-09-01,1927,5918,5000,4,"309,1411,2485,3566"
AU NBAC N193-107/,N193-107_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0221.tif,N193-107,1927-07-01,1927-09-01,1927,5925,5000,3,"313,1825,3192"
AU NBAC N193-107/,N193-107_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0222.tif,N193-107,1927-07-01,1927-09-01,1927,5926,5000,4,"361,1456,2528,3608"
AU NBAC N193-107/,N193-107_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-107/N193-107_0223.tif,N193-107,1927-07-01,1927-09-01,1927,5923,5000,3,"365,1825,3193"
