directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-089/,N193-089_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0121.tif,N193-089,1923-01-01,1923-03-01,1923,6035,5000,4,"214,1312,2406,3502"
AU NBAC N193-089/,N193-089_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0122.tif,N193-089,1923-01-01,1923-03-01,1923,6028,5000,3,"209,1672,3062"
AU NBAC N193-089/,N193-089_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0123.tif,N193-089,1923-01-01,1923-03-01,1923,6031,5000,4,"209,1311,2405,3503"
AU NBAC N193-089/,N193-089_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0124.tif,N193-089,1923-01-01,1923-03-01,1923,6028,5000,3,"208,1666,3055"
AU NBAC N193-089/,N193-089_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0125.tif,N193-089,1923-01-01,1923-03-01,1923,6025,5000,3,"211,1677,3067"
AU NBAC N193-089/,N193-089_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0126.tif,N193-089,1923-01-01,1923-03-01,1923,6029,5000,4,"205,1303,2397,3492"
AU NBAC N193-089/,N193-089_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0127.tif,N193-089,1923-01-01,1923-03-01,1923,6027,5000,3,"226,1688,3077"
AU NBAC N193-089/,N193-089_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0128.tif,N193-089,1923-01-01,1923-03-01,1923,6021,5000,4,"249,1328,2420,3516"
AU NBAC N193-089/,N193-089_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0129.tif,N193-089,1923-01-01,1923-03-01,1923,6025,5000,3,"240,1694,3082"
AU NBAC N193-089/,N193-089_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0130.tif,N193-089,1923-01-01,1923-03-01,1923,6027,5000,3,"237,1690,3079"
AU NBAC N193-089/,N193-089_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0131.tif,N193-089,1923-01-01,1923-03-01,1923,6001,5000,4,"242,1331,2424,3520"
AU NBAC N193-089/,N193-089_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0132.tif,N193-089,1923-01-01,1923-03-01,1923,6012,5000,3,"238,1676,3065"
AU NBAC N193-089/,N193-089_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0133.tif,N193-089,1923-01-01,1923-03-01,1923,6000,5000,4,"236,1318,2411,3506"
AU NBAC N193-089/,N193-089_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0134.tif,N193-089,1923-01-01,1923-03-01,1923,6000,5000,3,"251,1696,3083"
AU NBAC N193-089/,N193-089_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0135.tif,N193-089,1923-01-01,1923-03-01,1923,5998,5000,4,"246,1327,2420,3515"
AU NBAC N193-089/,N193-089_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0136.tif,N193-089,1923-01-01,1923-03-01,1923,6017,5000,3,"235,1690,3080"
AU NBAC N193-089/,N193-089_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0137.tif,N193-089,1923-01-01,1923-03-01,1923,6027,5000,3,"228,1684,3073"
AU NBAC N193-089/,N193-089_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0138.tif,N193-089,1923-01-01,1923-03-01,1923,6013,5000,4,"226,1316,2411,3504"
AU NBAC N193-089/,N193-089_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0139.tif,N193-089,1923-01-01,1923-03-01,1923,6023,5000,3,"222,1694,3081"
AU NBAC N193-089/,N193-089_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0140.tif,N193-089,1923-01-01,1923-03-01,1923,6009,5000,4,"219,1313,2405,3506"
AU NBAC N193-089/,N193-089_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0141.tif,N193-089,1923-01-01,1923-03-01,1923,6021,5000,3,"221,1685,3073"
AU NBAC N193-089/,N193-089_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0142.tif,N193-089,1923-01-01,1923-03-01,1923,6006,5000,3,"227,1698,3086"
AU NBAC N193-089/,N193-089_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0143.tif,N193-089,1923-01-01,1923-03-01,1923,6007,5000,4,"240,1320,2413,3512"
AU NBAC N193-089/,N193-089_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0144.tif,N193-089,1923-01-01,1923-03-01,1923,6014,5000,3,"220,1688,3077"
AU NBAC N193-089/,N193-089_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0145.tif,N193-089,1923-01-01,1923-03-01,1923,6013,5000,4,"209,1303,2396,3490"
AU NBAC N193-089/,N193-089_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0146.tif,N193-089,1923-01-01,1923-03-01,1923,6014,5000,3,"216,1678,3066"
AU NBAC N193-089/,N193-089_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0147.tif,N193-089,1923-01-01,1923-03-01,1923,6011,5000,3,"91,1680,3070"
AU NBAC N193-089/,N193-089_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0148.tif,N193-089,1923-01-01,1923-03-01,1923,6008,5000,4,"216,1321,2413,3510"
AU NBAC N193-089/,N193-089_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0149.tif,N193-089,1923-01-01,1923-03-01,1923,6010,5000,3,"220,1687,3075"
AU NBAC N193-089/,N193-089_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0150.tif,N193-089,1923-01-01,1923-03-01,1923,6006,5000,4,"222,1320,2412,3509"
AU NBAC N193-089/,N193-089_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0151.tif,N193-089,1923-01-01,1923-03-01,1923,6021,5000,3,"217,1680,3067"
AU NBAC N193-089/,N193-089_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0152.tif,N193-089,1923-01-01,1923-03-01,1923,6016,5000,3,"230,1702,3092"
AU NBAC N193-089/,N193-089_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0153.tif,N193-089,1923-01-01,1923-03-01,1923,6005,5000,4,"242,1335,2428,3524"
AU NBAC N193-089/,N193-089_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0154.tif,N193-089,1923-01-01,1923-03-01,1923,6005,5000,3,"250,1700,3087"
AU NBAC N193-089/,N193-089_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0155.tif,N193-089,1923-01-01,1923-03-01,1923,6002,5000,4,"243,1338,2431,3523"
AU NBAC N193-089/,N193-089_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0156.tif,N193-089,1923-01-01,1923-03-01,1923,6007,5000,3,"255,1708,3095"
AU NBAC N193-089/,N193-089_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0157.tif,N193-089,1923-01-01,1923-03-01,1923,6009,5000,4,"244,1324,2416,3511"
AU NBAC N193-089/,N193-089_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0158.tif,N193-089,1923-01-01,1923-03-01,1923,6013,5000,3,"240,1702,3089"
AU NBAC N193-089/,N193-089_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0159.tif,N193-089,1923-01-01,1923-03-01,1923,6010,5000,3,"240,1696,3083"
AU NBAC N193-089/,N193-089_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0160.tif,N193-089,1923-01-01,1923-03-01,1923,6008,5000,4,"243,1321,2414,3506"
AU NBAC N193-089/,N193-089_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0161.tif,N193-089,1923-01-01,1923-03-01,1923,6000,5000,3,"237,1684,3071"
AU NBAC N193-089/,N193-089_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0162.tif,N193-089,1923-01-01,1923-03-01,1923,6009,5000,4,"233,1320,2411,3504"
AU NBAC N193-089/,N193-089_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0163.tif,N193-089,1923-01-01,1923-03-01,1923,6000,5000,3,"241,1705,3093"
AU NBAC N193-089/,N193-089_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0164.tif,N193-089,1923-01-01,1923-03-01,1923,6002,5000,3,"234,1702,3091"
AU NBAC N193-089/,N193-089_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0165.tif,N193-089,1923-01-01,1923-03-01,1923,6016,5000,4,"232,1328,2419,3516"
AU NBAC N193-089/,N193-089_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0166.tif,N193-089,1923-01-01,1923-03-01,1923,6013,5000,3,"233,1691,3080"
AU NBAC N193-089/,N193-089_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0167.tif,N193-089,1923-01-01,1923-03-01,1923,6023,5000,4,"219,1303,2391,3484"
AU NBAC N193-089/,N193-089_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0168.tif,N193-089,1923-01-01,1923-03-01,1923,6015,5000,3,"236,1711,3098"
AU NBAC N193-089/,N193-089_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0169.tif,N193-089,1923-01-01,1923-03-01,1923,6019,5000,3,"216,1690,3078"
AU NBAC N193-089/,N193-089_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0170.tif,N193-089,1923-01-01,1923-03-01,1923,6025,5000,4,"218,1314,2404,3502"
AU NBAC N193-089/,N193-089_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0171.tif,N193-089,1923-01-01,1923-03-01,1923,6021,5000,3,"223,1684,3069"
AU NBAC N193-089/,N193-089_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0172.tif,N193-089,1923-01-01,1923-03-01,1923,6026,5000,4,"214,1306,2397,3493"
AU NBAC N193-089/,N193-089_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0173.tif,N193-089,1923-01-01,1923-03-01,1923,6029,5000,3,"219,1677,3066"
AU NBAC N193-089/,N193-089_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0174.tif,N193-089,1923-01-01,1923-03-01,1923,6038,5000,3,"212,1679,3068"
AU NBAC N193-089/,N193-089_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0175.tif,N193-089,1923-01-01,1923-03-01,1923,6034,5000,4,"220,1317,2406,3504"
AU NBAC N193-089/,N193-089_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0176.tif,N193-089,1923-01-01,1923-03-01,1923,6034,5000,3,"221,1686,3074"
AU NBAC N193-089/,N193-089_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0177.tif,N193-089,1923-01-01,1923-03-01,1923,6028,5000,4,"239,1321,2412,3508"
AU NBAC N193-089/,N193-089_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0178.tif,N193-089,1923-01-01,1923-03-01,1923,6029,5000,3,"251,1707,3095"
AU NBAC N193-089/,N193-089_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0179.tif,N193-089,1923-01-01,1923-03-01,1923,6032,5000,3,"257,1706,3094"
AU NBAC N193-089/,N193-089_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0180.tif,N193-089,1923-01-01,1923-03-01,1923,6029,5000,4,"254,1335,2426,3520"
AU NBAC N193-089/,N193-089_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0181.tif,N193-089,1923-01-01,1923-03-01,1923,6018,5000,3,"257,1714,3101"
AU NBAC N193-089/,N193-089_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0182.tif,N193-089,1923-01-01,1923-03-01,1923,6020,5000,4,"258,1336,2427,3523"
AU NBAC N193-089/,N193-089_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0183.tif,N193-089,1923-01-01,1923-03-01,1923,6015,5000,3,"259,1717,3103"
AU NBAC N193-089/,N193-089_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0184.tif,N193-089,1923-01-01,1923-03-01,1923,6024,5000,4,"252,1328,2419,3510"
AU NBAC N193-089/,N193-089_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0185.tif,N193-089,1923-01-01,1923-03-01,1923,6025,5000,3,"267,1715,3103"
AU NBAC N193-089/,N193-089_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0186.tif,N193-089,1923-01-01,1923-03-01,1923,6019,5000,3,"257,1713,3101"
AU NBAC N193-089/,N193-089_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0187.tif,N193-089,1923-01-01,1923-03-01,1923,6015,5000,4,"254,1337,2428,3523"
AU NBAC N193-089/,N193-089_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0188.tif,N193-089,1923-01-01,1923-03-01,1923,6017,5000,3,"252,1719,3105"
AU NBAC N193-089/,N193-089_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0189.tif,N193-089,1923-01-01,1923-03-01,1923,6019,5000,3,"248,1710,3098"
AU NBAC N193-089/,N193-089_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0190.tif,N193-089,1923-01-01,1923-03-01,1923,6026,5000,4,"244,1326,2417,3513"
AU NBAC N193-089/,N193-089_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0191.tif,N193-089,1923-01-01,1923-03-01,1923,6017,5000,3,"253,1713,3100"
AU NBAC N193-089/,N193-089_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0192.tif,N193-089,1923-01-01,1923-03-01,1923,6014,5000,4,"242,1335,2425,3523"
AU NBAC N193-089/,N193-089_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0193.tif,N193-089,1923-01-01,1923-03-01,1923,6013,5000,3,"250,1709,3097"
AU NBAC N193-089/,N193-089_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0194.tif,N193-089,1923-01-01,1923-03-01,1923,6013,5000,4,"245,1333,2424,3522"
AU NBAC N193-089/,N193-089_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0195.tif,N193-089,1923-01-01,1923-03-01,1923,6013,5000,3,"250,1703,3090"
AU NBAC N193-089/,N193-089_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0196.tif,N193-089,1923-01-01,1923-03-01,1923,6016,5000,3,"251,1706,3094"
AU NBAC N193-089/,N193-089_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0197.tif,N193-089,1923-01-01,1923-03-01,1923,6020,5000,4,"247,1336,2425,3524"
AU NBAC N193-089/,N193-089_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0198.tif,N193-089,1923-01-01,1923-03-01,1923,6010,5000,3,"248,1711,3098"
AU NBAC N193-089/,N193-089_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0199.tif,N193-089,1923-01-01,1923-03-01,1923,6015,5000,4,"248,1341,2429,3523"
AU NBAC N193-089/,N193-089_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0200.tif,N193-089,1923-01-01,1923-03-01,1923,6015,5000,3,"236,1701,3085"
AU NBAC N193-089/,N193-089_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0201.tif,N193-089,1923-01-01,1923-03-01,1923,6013,5000,3,"250,1697,3083"
AU NBAC N193-089/,N193-089_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0202.tif,N193-089,1923-01-01,1923-03-01,1923,6013,5000,4,"276,1356,2444,3537"
AU NBAC N193-089/,N193-089_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0203.tif,N193-089,1923-01-01,1923-03-01,1923,6022,5000,3,"277,1732,3118"
AU NBAC N193-089/,N193-089_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0204.tif,N193-089,1923-01-01,1923-03-01,1923,6025,5000,3,"275,1725,3112"
AU NBAC N193-089/,N193-089_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0205.tif,N193-089,1923-01-01,1923-03-01,1923,6026,5000,4,"284,1354,2444,3537"
AU NBAC N193-089/,N193-089_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0206.tif,N193-089,1923-01-01,1923-03-01,1923,6073,5000,3,"82,1706,3103"
AU NBAC N193-089/,N193-089_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0207.tif,N193-089,1923-01-01,1923-03-01,1923,6072,5000,4,"237,1325,2425,3528"
AU NBAC N193-089/,N193-089_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0208.tif,N193-089,1923-01-01,1923-03-01,1923,6072,5000,3,"241,1707,3103"
AU NBAC N193-089/,N193-089_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0209.tif,N193-089,1923-01-01,1923-03-01,1923,6066,5000,4,"246,1324,2421,3524"
AU NBAC N193-089/,N193-089_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0210.tif,N193-089,1923-01-01,1923-03-01,1923,6063,5000,3,"244,1705,3101"
AU NBAC N193-089/,N193-089_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0211.tif,N193-089,1923-01-01,1923-03-01,1923,6068,5000,4,"241,1328,2426,3527"
AU NBAC N193-089/,N193-089_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0212.tif,N193-089,1923-01-01,1923-03-01,1923,6063,5000,3,"246,1712,3109"
AU NBAC N193-089/,N193-089_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0213.tif,N193-089,1923-01-01,1923-03-01,1923,6064,5000,3,"245,1715,3110"
AU NBAC N193-089/,N193-089_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0214.tif,N193-089,1923-01-01,1923-03-01,1923,6060,5000,4,"240,1333,2433,3526"
AU NBAC N193-089/,N193-089_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0215.tif,N193-089,1923-01-01,1923-03-01,1923,6059,5000,3,"259,1716,3110"
AU NBAC N193-089/,N193-089_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0216.tif,N193-089,1923-01-01,1923-03-01,1923,6060,5000,3,"241,1717,3113"
AU NBAC N193-089/,N193-089_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0217.tif,N193-089,1923-01-01,1923-03-01,1923,6059,5000,4,"241,1330,2429,3530"
AU NBAC N193-089/,N193-089_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0218.tif,N193-089,1923-01-01,1923-03-01,1923,6062,5000,3,"260,1726,3122"
AU NBAC N193-089/,N193-089_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0219.tif,N193-089,1923-01-01,1923-03-01,1923,6066,5000,4,"234,1334,2431,3534"
AU NBAC N193-089/,N193-089_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0220.tif,N193-089,1923-01-01,1923-03-01,1923,6061,5000,3,"244,1717,3114"
AU NBAC N193-089/,N193-089_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0221.tif,N193-089,1923-01-01,1923-03-01,1923,6068,5000,3,"251,1718,3113"
AU NBAC N193-089/,N193-089_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0222.tif,N193-089,1923-01-01,1923-03-01,1923,6063,5000,4,"247,1338,2437,3539"
AU NBAC N193-089/,N193-089_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0223.tif,N193-089,1923-01-01,1923-03-01,1923,6065,5000,3,"247,1722,3115"
AU NBAC N193-089/,N193-089_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0224.tif,N193-089,1923-01-01,1923-03-01,1923,6072,5000,4,"244,1332,2430,3533"
AU NBAC N193-089/,N193-089_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0225.tif,N193-089,1923-01-01,1923-03-01,1923,6063,5000,3,"247,1720,3113"
AU NBAC N193-089/,N193-089_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0226.tif,N193-089,1923-01-01,1923-03-01,1923,6060,5000,3,"249,1719,3113"
AU NBAC N193-089/,N193-089_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0227.tif,N193-089,1923-01-01,1923-03-01,1923,6063,5000,4,"265,1343,2440,3542"
AU NBAC N193-089/,N193-089_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0228.tif,N193-089,1923-01-01,1923-03-01,1923,6058,5000,3,"290,1742,3135"
AU NBAC N193-089/,N193-089_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0229.tif,N193-089,1923-01-01,1923-03-01,1923,6064,5000,4,"254,1344,2442,3543"
AU NBAC N193-089/,N193-089_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0230.tif,N193-089,1923-01-01,1923-03-01,1923,6059,5000,3,"269,1739,3132"
AU NBAC N193-089/,N193-089_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0231.tif,N193-089,1923-01-01,1923-03-01,1923,6063,5000,3,"275,1740,3134"
AU NBAC N193-089/,N193-089_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0232.tif,N193-089,1923-01-01,1923-03-01,1923,6056,5000,4,"281,1351,2448,3549"
AU NBAC N193-089/,N193-089_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0233.tif,N193-089,1923-01-01,1923-03-01,1923,6056,5000,3,"81,1739,3131"
AU NBAC N193-089/,N193-089_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0234.tif,N193-089,1923-01-01,1923-03-01,1923,6056,5000,4,"288,1353,2450,3550"
AU NBAC N193-089/,N193-089_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0235.tif,N193-089,1923-01-01,1923-03-01,1923,6053,5000,3,"267,1739,3131"
AU NBAC N193-089/,N193-089_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0236.tif,N193-089,1923-01-01,1923-03-01,1923,6055,5000,3,"278,1737,3130"
AU NBAC N193-089/,N193-089_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0237.tif,N193-089,1923-01-01,1923-03-01,1923,6056,5000,4,"269,1351,2449,3548"
AU NBAC N193-089/,N193-089_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0238.tif,N193-089,1923-01-01,1923-03-01,1923,6054,5000,4,"276,1358,2456,3558"
AU NBAC N193-089/,N193-089_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-089/N193-089_0239.tif,N193-089,1923-01-01,1923-03-01,1923,6049,5000,3,"286,1726,3118"
