directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-133/,N193-133_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0121.tif,N193-133,1934-01-01,1934-03-01,1934,5978,5000,3,"227,1703,3095"
AU NBAC N193-133/,N193-133_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0122.tif,N193-133,1934-01-01,1934-03-01,1934,5979,5000,3,"208,1709,3097"
AU NBAC N193-133/,N193-133_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0123.tif,N193-133,1934-01-01,1934-03-01,1934,5970,5000,4,"232,1311,2396,3483"
AU NBAC N193-133/,N193-133_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0124.tif,N193-133,1934-01-01,1934-03-01,1934,5983,5000,3,"224,1711,3096"
AU NBAC N193-133/,N193-133_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0125.tif,N193-133,1934-01-01,1934-03-01,1934,5970,5000,4,"243,1320,2402,3489"
AU NBAC N193-133/,N193-133_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0126.tif,N193-133,1934-01-01,1934-03-01,1934,5984,5000,3,"223,1707,3092"
AU NBAC N193-133/,N193-133_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0127.tif,N193-133,1934-01-01,1934-03-01,1934,5980,5000,3,"223,1706,3090"
AU NBAC N193-133/,N193-133_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0128.tif,N193-133,1934-01-01,1934-03-01,1934,5970,5000,4,"234,1309,2393,3477"
AU NBAC N193-133/,N193-133_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0129.tif,N193-133,1934-01-01,1934-03-01,1934,5975,5000,4,"239,1316,2399,3486"
AU NBAC N193-133/,N193-133_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0130.tif,N193-133,1934-01-01,1934-03-01,1934,5978,5000,3,"266,1736,3117"
AU NBAC N193-133/,N193-133_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0131.tif,N193-133,1934-01-01,1934-03-01,1934,5974,5000,3,"239,1727,3108"
AU NBAC N193-133/,N193-133_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0132.tif,N193-133,1934-01-01,1934-03-01,1934,6051,5000,4,"59,1265,2365,3466"
AU NBAC N193-133/,N193-133_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0133.tif,N193-133,1934-01-01,1934-03-01,1934,6058,5000,3,"152,1672,3074"
AU NBAC N193-133/,N193-133_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0134.tif,N193-133,1934-01-01,1934-03-01,1934,6066,5000,3,"48,1664,3071"
AU NBAC N193-133/,N193-133_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0135.tif,N193-133,1934-01-01,1934-03-01,1934,6038,5000,4,"63,1274,2374,3472"
AU NBAC N193-133/,N193-133_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0136.tif,N193-133,1934-01-01,1934-03-01,1934,6058,5000,3,"47,1671,3083"
AU NBAC N193-133/,N193-133_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0137.tif,N193-133,1934-01-01,1934-03-01,1934,6041,5000,4,"60,1289,2384,3485"
AU NBAC N193-133/,N193-133_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0138.tif,N193-133,1934-01-01,1934-03-01,1934,6051,5000,3,"50,1680,3088"
AU NBAC N193-133/,N193-133_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0139.tif,N193-133,1934-01-01,1934-03-01,1934,6054,5000,3,"156,1683,3088"
AU NBAC N193-133/,N193-133_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0140.tif,N193-133,1934-01-01,1934-03-01,1934,6043,5000,4,"181,1267,2367,3464"
AU NBAC N193-133/,N193-133_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0141.tif,N193-133,1934-01-01,1934-03-01,1934,6053,5000,3,"167,1671,3070"
AU NBAC N193-133/,N193-133_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0142.tif,N193-133,1934-01-01,1934-03-01,1934,6044,5000,4,"179,1259,2359,3459"
AU NBAC N193-133/,N193-133_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0143.tif,N193-133,1934-01-01,1934-03-01,1934,6042,5000,3,"175,1681,3082"
AU NBAC N193-133/,N193-133_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0144.tif,N193-133,1934-01-01,1934-03-01,1934,6049,5000,3,"190,1688,3086"
AU NBAC N193-133/,N193-133_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0145.tif,N193-133,1934-01-01,1934-03-01,1934,6043,5000,4,"181,1266,2364,3463"
AU NBAC N193-133/,N193-133_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0146.tif,N193-133,1934-01-01,1934-03-01,1934,6038,5000,3,"192,1690,3086"
AU NBAC N193-133/,N193-133_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0147.tif,N193-133,1934-01-01,1934-03-01,1934,6025,5000,4,"203,1284,2378,3477"
AU NBAC N193-133/,N193-133_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0148.tif,N193-133,1934-01-01,1934-03-01,1934,6039,5000,3,"186,1689,3085"
AU NBAC N193-133/,N193-133_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0149.tif,N193-133,1934-01-01,1934-03-01,1934,6037,5000,3,"193,1690,3083"
AU NBAC N193-133/,N193-133_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0150.tif,N193-133,1934-01-01,1934-03-01,1934,6034,5000,4,"190,1277,2372,3472"
AU NBAC N193-133/,N193-133_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0151.tif,N193-133,1934-01-01,1934-03-01,1934,6027,5000,3,"49,1695,3093"
AU NBAC N193-133/,N193-133_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0152.tif,N193-133,1934-01-01,1934-03-01,1934,6015,5000,4,"217,1285,2378,3475"
AU NBAC N193-133/,N193-133_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0153.tif,N193-133,1934-01-01,1934-03-01,1934,6028,5000,3,"180,1694,3084"
AU NBAC N193-133/,N193-133_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0154.tif,N193-133,1934-01-01,1934-03-01,1934,6030,5000,3,"207,1692,3083"
AU NBAC N193-133/,N193-133_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0155.tif,N193-133,1934-01-01,1934-03-01,1934,6019,5000,4,"188,1280,2373,3471"
AU NBAC N193-133/,N193-133_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0156.tif,N193-133,1934-01-01,1934-03-01,1934,6027,5000,4,"201,1284,2378,3478"
AU NBAC N193-133/,N193-133_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0157.tif,N193-133,1934-01-01,1934-03-01,1934,6027,5000,3,"191,1693,3082"
AU NBAC N193-133/,N193-133_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0158.tif,N193-133,1934-01-01,1934-03-01,1934,6027,5000,3,"180,1693,3083"
AU NBAC N193-133/,N193-133_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0159.tif,N193-133,1934-01-01,1934-03-01,1934,6019,5000,4,"200,1278,2371,3468"
AU NBAC N193-133/,N193-133_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0160.tif,N193-133,1934-01-01,1934-03-01,1934,6028,5000,3,"47,1690,3080"
AU NBAC N193-133/,N193-133_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0161.tif,N193-133,1934-01-01,1934-03-01,1934,6040,5000,3,"199,1696,3087"
AU NBAC N193-133/,N193-133_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0162.tif,N193-133,1934-01-01,1934-03-01,1934,6023,5000,4,"205,1283,2376,3473"
AU NBAC N193-133/,N193-133_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0163.tif,N193-133,1934-01-01,1934-03-01,1934,6027,5000,3,"213,1703,3090"
AU NBAC N193-133/,N193-133_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0164.tif,N193-133,1934-01-01,1934-03-01,1934,6021,5000,4,"199,1284,2372,3468"
AU NBAC N193-133/,N193-133_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0165.tif,N193-133,1934-01-01,1934-03-01,1934,6028,5000,3,"199,1700,3089"
AU NBAC N193-133/,N193-133_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0166.tif,N193-133,1934-01-01,1934-03-01,1934,6029,5000,3,"202,1699,3088"
AU NBAC N193-133/,N193-133_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0167.tif,N193-133,1934-01-01,1934-03-01,1934,6017,5000,4,"202,1295,2382,3477"
AU NBAC N193-133/,N193-133_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0168.tif,N193-133,1934-01-01,1934-03-01,1934,6030,5000,3,"202,1705,3091"
AU NBAC N193-133/,N193-133_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0169.tif,N193-133,1934-01-01,1934-03-01,1934,6015,5000,4,"212,1299,2388,3481"
AU NBAC N193-133/,N193-133_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0170.tif,N193-133,1934-01-01,1934-03-01,1934,6026,5000,3,"204,1704,3090"
AU NBAC N193-133/,N193-133_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0171.tif,N193-133,1934-01-01,1934-03-01,1934,6031,5000,3,"200,1701,3089"
AU NBAC N193-133/,N193-133_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0172.tif,N193-133,1934-01-01,1934-03-01,1934,6008,5000,4,"218,1291,2378,3472"
AU NBAC N193-133/,N193-133_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0173.tif,N193-133,1934-01-01,1934-03-01,1934,6026,5000,3,"204,1704,3090"
AU NBAC N193-133/,N193-133_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0174.tif,N193-133,1934-01-01,1934-03-01,1934,6013,5000,4,"209,1292,2380,3473"
AU NBAC N193-133/,N193-133_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0175.tif,N193-133,1934-01-01,1934-03-01,1934,6018,5000,3,"202,1695,3082"
AU NBAC N193-133/,N193-133_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0176.tif,N193-133,1934-01-01,1934-03-01,1934,6021,5000,3,"203,1696,3083"
AU NBAC N193-133/,N193-133_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0177.tif,N193-133,1934-01-01,1934-03-01,1934,6005,5000,4,"52,1313,2402,3495"
AU NBAC N193-133/,N193-133_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0178.tif,N193-133,1934-01-01,1934-03-01,1934,6013,5000,3,"230,1722,3107"
AU NBAC N193-133/,N193-133_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0179.tif,N193-133,1934-01-01,1934-03-01,1934,6005,5000,4,"244,1322,2407,3499"
AU NBAC N193-133/,N193-133_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0180.tif,N193-133,1934-01-01,1934-03-01,1934,6023,5000,3,"229,1717,3103"
AU NBAC N193-133/,N193-133_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0181.tif,N193-133,1934-01-01,1934-03-01,1934,6017,5000,3,"235,1727,3112"
AU NBAC N193-133/,N193-133_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0182.tif,N193-133,1934-01-01,1934-03-01,1934,6001,5000,4,"246,1328,2414,3504"
AU NBAC N193-133/,N193-133_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0183.tif,N193-133,1934-01-01,1934-03-01,1934,5998,5000,4,"242,1313,2402,3494"
AU NBAC N193-133/,N193-133_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0184.tif,N193-133,1934-01-01,1934-03-01,1934,5997,5000,3,"47,1732,3115"
AU NBAC N193-133/,N193-133_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0185.tif,N193-133,1934-01-01,1934-03-01,1934,6000,5000,3,"243,1728,3111"
AU NBAC N193-133/,N193-133_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0186.tif,N193-133,1934-01-01,1934-03-01,1934,5992,5000,4,"250,1325,2409,3500"
AU NBAC N193-133/,N193-133_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0187.tif,N193-133,1934-01-01,1934-03-01,1934,5998,5000,3,"240,1727,3111"
AU NBAC N193-133/,N193-133_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0188.tif,N193-133,1934-01-01,1934-03-01,1934,5995,5000,3,"247,1737,3117"
AU NBAC N193-133/,N193-133_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0189.tif,N193-133,1934-01-01,1934-03-01,1934,5989,5000,4,"266,1320,2406,3495"
AU NBAC N193-133/,N193-133_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0190.tif,N193-133,1934-01-01,1934-03-01,1934,5998,5000,3,"250,1731,3111"
AU NBAC N193-133/,N193-133_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0191.tif,N193-133,1934-01-01,1934-03-01,1934,5996,5000,4,"266,1322,2405,3496"
AU NBAC N193-133/,N193-133_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0192.tif,N193-133,1934-01-01,1934-03-01,1934,5997,5000,3,"236,1734,3115"
AU NBAC N193-133/,N193-133_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0193.tif,N193-133,1934-01-01,1934-03-01,1934,5982,5000,3,"263,1750,3133"
AU NBAC N193-133/,N193-133_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0194.tif,N193-133,1934-01-01,1934-03-01,1934,5966,5000,4,"283,1335,2417,3505"
AU NBAC N193-133/,N193-133_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0195.tif,N193-133,1934-01-01,1934-03-01,1934,5981,5000,3,"265,1752,3132"
AU NBAC N193-133/,N193-133_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0196.tif,N193-133,1934-01-01,1934-03-01,1934,5972,5000,4,"276,1339,2425,3514"
AU NBAC N193-133/,N193-133_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0197.tif,N193-133,1934-01-01,1934-03-01,1934,5983,5000,3,"269,1751,3129"
AU NBAC N193-133/,N193-133_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0198.tif,N193-133,1934-01-01,1934-03-01,1934,5992,5000,3,"257,1775,3157"
AU NBAC N193-133/,N193-133_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0199.tif,N193-133,1934-01-01,1934-03-01,1934,5977,5000,4,"273,1347,2432,3520"
AU NBAC N193-133/,N193-133_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0200.tif,N193-133,1934-01-01,1934-03-01,1934,5982,5000,3,"266,1760,3139"
AU NBAC N193-133/,N193-133_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0201.tif,N193-133,1934-01-01,1934-03-01,1934,5987,5000,3,"261,1756,3136"
AU NBAC N193-133/,N193-133_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0202.tif,N193-133,1934-01-01,1934-03-01,1934,5976,5000,4,"271,1349,2434,3524"
AU NBAC N193-133/,N193-133_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0203.tif,N193-133,1934-01-01,1934-03-01,1934,5980,5000,3,"263,1765,3143"
AU NBAC N193-133/,N193-133_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0204.tif,N193-133,1934-01-01,1934-03-01,1934,5975,5000,4,"262,1356,2439,3526"
AU NBAC N193-133/,N193-133_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0205.tif,N193-133,1934-01-01,1934-03-01,1934,5987,5000,3,"256,1764,3144"
AU NBAC N193-133/,N193-133_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0206.tif,N193-133,1934-01-01,1934-03-01,1934,5984,5000,3,"259,1762,3139"
AU NBAC N193-133/,N193-133_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0207.tif,N193-133,1934-01-01,1934-03-01,1934,5964,5000,4,"272,1362,2440,3525"
AU NBAC N193-133/,N193-133_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0208.tif,N193-133,1934-01-01,1934-03-01,1934,5972,5000,4,"287,1348,2427,3515"
AU NBAC N193-133/,N193-133_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0209.tif,N193-133,1934-01-01,1934-03-01,1934,6013,5000,3,"240,1742,3131"
AU NBAC N193-133/,N193-133_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0210.tif,N193-133,1934-01-01,1934-03-01,1934,6003,5000,3,"234,1758,3144"
AU NBAC N193-133/,N193-133_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0211.tif,N193-133,1934-01-01,1934-03-01,1934,5996,5000,4,"248,1342,2429,3522"
AU NBAC N193-133/,N193-133_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0212.tif,N193-133,1934-01-01,1934-03-01,1934,6104,5000,3,"64,1705,3113"
AU NBAC N193-133/,N193-133_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0213.tif,N193-133,1934-01-01,1934-03-01,1934,6106,5000,3,"186,1705,3115"
AU NBAC N193-133/,N193-133_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0214.tif,N193-133,1934-01-01,1934-03-01,1934,6084,5000,4,"183,1292,2396,3508"
AU NBAC N193-133/,N193-133_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0215.tif,N193-133,1934-01-01,1934-03-01,1934,6092,5000,3,"192,1709,3116"
AU NBAC N193-133/,N193-133_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0216.tif,N193-133,1934-01-01,1934-03-01,1934,6083,5000,4,"195,1297,2397,3506"
AU NBAC N193-133/,N193-133_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0217.tif,N193-133,1934-01-01,1934-03-01,1934,6092,5000,3,"182,1721,3125"
AU NBAC N193-133/,N193-133_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0218.tif,N193-133,1934-01-01,1934-03-01,1934,6091,5000,3,"187,1718,3123"
AU NBAC N193-133/,N193-133_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0219.tif,N193-133,1934-01-01,1934-03-01,1934,6085,5000,4,"192,1303,2405,3516"
AU NBAC N193-133/,N193-133_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0220.tif,N193-133,1934-01-01,1934-03-01,1934,6075,5000,3,"67,1713,3118"
AU NBAC N193-133/,N193-133_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0221.tif,N193-133,1934-01-01,1934-03-01,1934,6077,5000,4,"204,1297,2398,3505"
AU NBAC N193-133/,N193-133_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0222.tif,N193-133,1934-01-01,1934-03-01,1934,6091,5000,3,"196,1717,3122"
AU NBAC N193-133/,N193-133_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0223.tif,N193-133,1934-01-01,1934-03-01,1934,6092,5000,3,"210,1714,3120"
AU NBAC N193-133/,N193-133_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0224.tif,N193-133,1934-01-01,1934-03-01,1934,6081,5000,4,"66,1301,2401,3507"
AU NBAC N193-133/,N193-133_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0225.tif,N193-133,1934-01-01,1934-03-01,1934,6090,5000,3,"201,1723,3127"
AU NBAC N193-133/,N193-133_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0226.tif,N193-133,1934-01-01,1934-03-01,1934,6074,5000,4,"198,1336,2435,3541"
AU NBAC N193-133/,N193-133_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0227.tif,N193-133,1934-01-01,1934-03-01,1934,6080,5000,3,"199,1743,3146"
AU NBAC N193-133/,N193-133_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0228.tif,N193-133,1934-01-01,1934-03-01,1934,6082,5000,3,"204,1739,3143"
AU NBAC N193-133/,N193-133_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0229.tif,N193-133,1934-01-01,1934-03-01,1934,6069,5000,4,"221,1342,2441,3547"
AU NBAC N193-133/,N193-133_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0230.tif,N193-133,1934-01-01,1934-03-01,1934,6087,5000,3,"202,1736,3138"
AU NBAC N193-133/,N193-133_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0231.tif,N193-133,1934-01-01,1934-03-01,1934,6075,5000,4,"226,1320,2418,3522"
AU NBAC N193-133/,N193-133_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0232.tif,N193-133,1934-01-01,1934-03-01,1934,6091,5000,3,"200,1737,3139"
AU NBAC N193-133/,N193-133_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0233.tif,N193-133,1934-01-01,1934-03-01,1934,6081,5000,3,"66,1744,3144"
AU NBAC N193-133/,N193-133_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0234.tif,N193-133,1934-01-01,1934-03-01,1934,6078,5000,4,"251,1314,2412,3516"
AU NBAC N193-133/,N193-133_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0235.tif,N193-133,1934-01-01,1934-03-01,1934,6088,5000,4,"224,1315,2415,3522"
AU NBAC N193-133/,N193-133_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0236.tif,N193-133,1934-01-01,1934-03-01,1934,6099,5000,3,"54,1739,3142"
AU NBAC N193-133/,N193-133_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0237.tif,N193-133,1934-01-01,1934-03-01,1934,6095,5000,3,"54,1742,3145"
AU NBAC N193-133/,N193-133_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0238.tif,N193-133,1934-01-01,1934-03-01,1934,6073,5000,4,"250,1326,2423,3526"
AU NBAC N193-133/,N193-133_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0239.tif,N193-133,1934-01-01,1934-03-01,1934,6098,5000,3,"233,1747,3149"
AU NBAC N193-133/,N193-133_0240.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-133/N193-133_0240.tif,N193-133,1934-01-01,1934-03-01,1934,6089,5000,3,"236,1749,3150"
