directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-086/,N193-086_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0134.tif,N193-086,1922-04-01,1922-06-01,1922,6096,5000,4,"264,1360,2473,3592"
AU NBAC N193-086/,N193-086_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0135.tif,N193-086,1922-04-01,1922-06-01,1922,6106,5000,3,"268,1861,3223"
AU NBAC N193-086/,N193-086_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0136.tif,N193-086,1922-04-01,1922-06-01,1922,6100,5000,3,"257,1868,3227"
AU NBAC N193-086/,N193-086_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0137.tif,N193-086,1922-04-01,1922-06-01,1922,6099,5000,4,"259,1350,2463,3579"
AU NBAC N193-086/,N193-086_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0138.tif,N193-086,1922-04-01,1922-06-01,1922,6097,5000,3,"184,1823,3186"
AU NBAC N193-086/,N193-086_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0139.tif,N193-086,1922-04-01,1922-06-01,1922,6038,5000,4,"255,1348,2452,3562"
AU NBAC N193-086/,N193-086_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0140.tif,N193-086,1922-04-01,1922-06-01,1922,6059,5000,3,"237,1854,3205"
AU NBAC N193-086/,N193-086_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0141.tif,N193-086,1922-04-01,1922-06-01,1922,6053,5000,3,"244,1858,3208"
AU NBAC N193-086/,N193-086_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0142.tif,N193-086,1922-04-01,1922-06-01,1922,6040,5000,4,"249,1349,2450,3565"
AU NBAC N193-086/,N193-086_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0143.tif,N193-086,1922-04-01,1922-06-01,1922,6062,5000,3,"230,1857,3208"
AU NBAC N193-086/,N193-086_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0144.tif,N193-086,1922-04-01,1922-06-01,1922,6042,5000,4,"252,1351,2451,3566"
AU NBAC N193-086/,N193-086_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0145.tif,N193-086,1922-04-01,1922-06-01,1922,6064,5000,3,"231,1859,3209"
AU NBAC N193-086/,N193-086_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0146.tif,N193-086,1922-04-01,1922-06-01,1922,6052,5000,3,"262,1892,3244"
AU NBAC N193-086/,N193-086_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0147.tif,N193-086,1922-04-01,1922-06-01,1922,6034,5000,4,"288,1386,2487,3598"
AU NBAC N193-086/,N193-086_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0148.tif,N193-086,1922-04-01,1922-06-01,1922,6055,5000,3,"272,1895,3246"
AU NBAC N193-086/,N193-086_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0149.tif,N193-086,1922-04-01,1922-06-01,1922,6035,5000,4,"288,1387,2487,3598"
AU NBAC N193-086/,N193-086_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0150.tif,N193-086,1922-04-01,1922-06-01,1922,6051,5000,3,"279,1896,3247"
AU NBAC N193-086/,N193-086_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0151.tif,N193-086,1922-04-01,1922-06-01,1922,6041,5000,3,"304,1895,3240"
AU NBAC N193-086/,N193-086_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0152.tif,N193-086,1922-04-01,1922-06-01,1922,6036,5000,4,"301,1381,2481,3572"
AU NBAC N193-086/,N193-086_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0153.tif,N193-086,1922-04-01,1922-06-01,1922,6052,5000,3,"289,1884,3235"
AU NBAC N193-086/,N193-086_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0154.tif,N193-086,1922-04-01,1922-06-01,1922,6029,5000,4,"300,1384,2482,3594"
AU NBAC N193-086/,N193-086_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0155.tif,N193-086,1922-04-01,1922-06-01,1922,6061,5000,3,"253,1870,3221"
AU NBAC N193-086/,N193-086_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0156.tif,N193-086,1922-04-01,1922-06-01,1922,6041,5000,4,"281,1371,2470,3552"
AU NBAC N193-086/,N193-086_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0157.tif,N193-086,1922-04-01,1922-06-01,1922,6048,5000,3,"272,1880,3226"
AU NBAC N193-086/,N193-086_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0158.tif,N193-086,1922-04-01,1922-06-01,1922,6047,5000,3,"275,1871,3220"
AU NBAC N193-086/,N193-086_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0159.tif,N193-086,1922-04-01,1922-06-01,1922,6043,5000,4,"275,1363,2465,3577"
AU NBAC N193-086/,N193-086_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0160.tif,N193-086,1922-04-01,1922-06-01,1922,6050,5000,3,"274,1877,3222"
AU NBAC N193-086/,N193-086_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0161.tif,N193-086,1922-04-01,1922-06-01,1922,6052,5000,4,"271,1361,2463,3577"
AU NBAC N193-086/,N193-086_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0162.tif,N193-086,1922-04-01,1922-06-01,1922,6051,5000,3,"267,1872,3218"
AU NBAC N193-086/,N193-086_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0163.tif,N193-086,1922-04-01,1922-06-01,1922,6045,5000,3,"270,1875,3220"
AU NBAC N193-086/,N193-086_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0164.tif,N193-086,1922-04-01,1922-06-01,1922,6041,5000,4,"271,1360,2461,3575"
AU NBAC N193-086/,N193-086_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0165.tif,N193-086,1922-04-01,1922-06-01,1922,6039,5000,3,"268,1872,3217"
AU NBAC N193-086/,N193-086_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0166.tif,N193-086,1922-04-01,1922-06-01,1922,6040,5000,4,"264,1357,2461,3572"
AU NBAC N193-086/,N193-086_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0167.tif,N193-086,1922-04-01,1922-06-01,1922,6044,5000,3,"262,1869,3215"
AU NBAC N193-086/,N193-086_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0168.tif,N193-086,1922-04-01,1922-06-01,1922,6043,5000,3,"256,1867,3212"
AU NBAC N193-086/,N193-086_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0169.tif,N193-086,1922-04-01,1922-06-01,1922,6037,5000,4,"257,1354,2457,3571"
AU NBAC N193-086/,N193-086_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0170.tif,N193-086,1922-04-01,1922-06-01,1922,6038,5000,3,"269,1888,3234"
AU NBAC N193-086/,N193-086_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0171.tif,N193-086,1922-04-01,1922-06-01,1922,6059,5000,4,"260,1370,2475,3590"
AU NBAC N193-086/,N193-086_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0172.tif,N193-086,1922-04-01,1922-06-01,1922,6039,5000,3,"295,1912,3256"
AU NBAC N193-086/,N193-086_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0173.tif,N193-086,1922-04-01,1922-06-01,1922,6038,5000,3,"301,1911,3256"
AU NBAC N193-086/,N193-086_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0174.tif,N193-086,1922-04-01,1922-06-01,1922,6037,5000,4,"317,1410,2510,3598"
AU NBAC N193-086/,N193-086_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0175.tif,N193-086,1922-04-01,1922-06-01,1922,6037,5000,3,"301,1908,3258"
AU NBAC N193-086/,N193-086_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0176.tif,N193-086,1922-04-01,1922-06-01,1922,6030,5000,4,"310,1405,2505,3614"
AU NBAC N193-086/,N193-086_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0177.tif,N193-086,1922-04-01,1922-06-01,1922,6033,5000,3,"310,1911,3253"
AU NBAC N193-086/,N193-086_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0178.tif,N193-086,1922-04-01,1922-06-01,1922,6029,5000,3,"309,1920,3262"
AU NBAC N193-086/,N193-086_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0179.tif,N193-086,1922-04-01,1922-06-01,1922,6033,5000,4,"277,1383,2484,3569"
AU NBAC N193-086/,N193-086_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0180.tif,N193-086,1922-04-01,1922-06-01,1922,6034,5000,3,"290,1894,3242"
AU NBAC N193-086/,N193-086_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0181.tif,N193-086,1922-04-01,1922-06-01,1922,6023,5000,4,"297,1383,2483,3573"
AU NBAC N193-086/,N193-086_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0182.tif,N193-086,1922-04-01,1922-06-01,1922,6035,5000,3,"293,1896,3242"
AU NBAC N193-086/,N193-086_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0183.tif,N193-086,1922-04-01,1922-06-01,1922,6026,5000,4,"304,1392,2492,3595"
AU NBAC N193-086/,N193-086_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0184.tif,N193-086,1922-04-01,1922-06-01,1922,6029,5000,3,"301,1894,3237"
AU NBAC N193-086/,N193-086_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0185.tif,N193-086,1922-04-01,1922-06-01,1922,6024,5000,3,"308,1891,3234"
AU NBAC N193-086/,N193-086_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0186.tif,N193-086,1922-04-01,1922-06-01,1922,6025,5000,4,"285,1383,2485,3594"
AU NBAC N193-086/,N193-086_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0187.tif,N193-086,1922-04-01,1922-06-01,1922,6029,5000,3,"299,1886,3232"
AU NBAC N193-086/,N193-086_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0188.tif,N193-086,1922-04-01,1922-06-01,1922,6022,5000,4,"302,1383,2482,3570"
AU NBAC N193-086/,N193-086_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0189.tif,N193-086,1922-04-01,1922-06-01,1922,6034,5000,3,"291,1873,3219"
AU NBAC N193-086/,N193-086_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0190.tif,N193-086,1922-04-01,1922-06-01,1922,6021,5000,3,"297,1884,3225"
AU NBAC N193-086/,N193-086_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0191.tif,N193-086,1922-04-01,1922-06-01,1922,6019,5000,4,"299,1386,2485,3598"
AU NBAC N193-086/,N193-086_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0192.tif,N193-086,1922-04-01,1922-06-01,1922,6021,5000,3,"289,1879,3223"
AU NBAC N193-086/,N193-086_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0193.tif,N193-086,1922-04-01,1922-06-01,1922,6016,5000,4,"299,1386,2483,3564"
AU NBAC N193-086/,N193-086_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0194.tif,N193-086,1922-04-01,1922-06-01,1922,6020,5000,3,"291,1879,3224"
AU NBAC N193-086/,N193-086_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0195.tif,N193-086,1922-04-01,1922-06-01,1922,6024,5000,3,"298,1885,3227"
AU NBAC N193-086/,N193-086_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0196.tif,N193-086,1922-04-01,1922-06-01,1922,6025,5000,4,"312,1403,2501,3582"
AU NBAC N193-086/,N193-086_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0197.tif,N193-086,1922-04-01,1922-06-01,1922,6021,5000,3,"314,1909,3250"
AU NBAC N193-086/,N193-086_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0198.tif,N193-086,1922-04-01,1922-06-01,1922,6019,5000,4,"311,1418,2517,3619"
AU NBAC N193-086/,N193-086_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0199.tif,N193-086,1922-04-01,1922-06-01,1922,6027,5000,3,"307,1902,3246"
AU NBAC N193-086/,N193-086_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0200.tif,N193-086,1922-04-01,1922-06-01,1922,6023,5000,3,"308,1902,3243"
AU NBAC N193-086/,N193-086_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0201.tif,N193-086,1922-04-01,1922-06-01,1922,6031,5000,4,"290,1386,2487,3572"
AU NBAC N193-086/,N193-086_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0202.tif,N193-086,1922-04-01,1922-06-01,1922,6032,5000,3,"313,1899,3244"
AU NBAC N193-086/,N193-086_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0203.tif,N193-086,1922-04-01,1922-06-01,1922,6034,5000,4,"287,1384,2484,3571"
AU NBAC N193-086/,N193-086_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0204.tif,N193-086,1922-04-01,1922-06-01,1922,6034,5000,3,"309,1890,3235"
AU NBAC N193-086/,N193-086_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0205.tif,N193-086,1922-04-01,1922-06-01,1922,6026,5000,3,"315,1896,3237"
AU NBAC N193-086/,N193-086_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0206.tif,N193-086,1922-04-01,1922-06-01,1922,6026,5000,4,"293,1387,2487,3589"
AU NBAC N193-086/,N193-086_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0207.tif,N193-086,1922-04-01,1922-06-01,1922,6025,5000,3,"307,1899,3243"
AU NBAC N193-086/,N193-086_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0208.tif,N193-086,1922-04-01,1922-06-01,1922,6020,5000,4,"311,1397,2498,3602"
AU NBAC N193-086/,N193-086_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0209.tif,N193-086,1922-04-01,1922-06-01,1922,6026,5000,3,"299,1891,3234"
AU NBAC N193-086/,N193-086_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0210.tif,N193-086,1922-04-01,1922-06-01,1922,6021,5000,4,"312,1388,2489,3598"
AU NBAC N193-086/,N193-086_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0211.tif,N193-086,1922-04-01,1922-06-01,1922,6025,5000,3,"312,1887,3230"
AU NBAC N193-086/,N193-086_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0212.tif,N193-086,1922-04-01,1922-06-01,1922,6017,5000,3,"321,1891,3234"
AU NBAC N193-086/,N193-086_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0213.tif,N193-086,1922-04-01,1922-06-01,1922,6025,5000,4,"277,1375,2474,3589"
AU NBAC N193-086/,N193-086_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0214.tif,N193-086,1922-04-01,1922-06-01,1922,6027,5000,3,"292,1884,3224"
AU NBAC N193-086/,N193-086_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0215.tif,N193-086,1922-04-01,1922-06-01,1922,6019,5000,4,"299,1386,2488,3589"
AU NBAC N193-086/,N193-086_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0216.tif,N193-086,1922-04-01,1922-06-01,1922,6027,5000,3,"292,1879,3222"
AU NBAC N193-086/,N193-086_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0217.tif,N193-086,1922-04-01,1922-06-01,1922,6019,5000,3,"298,1882,3224"
AU NBAC N193-086/,N193-086_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0218.tif,N193-086,1922-04-01,1922-06-01,1922,6021,5000,4,"298,1382,2481,3592"
AU NBAC N193-086/,N193-086_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0219.tif,N193-086,1922-04-01,1922-06-01,1922,6025,5000,3,"292,1870,3213"
AU NBAC N193-086/,N193-086_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0220.tif,N193-086,1922-04-01,1922-06-01,1922,6013,5000,4,"308,1389,2487,3600"
AU NBAC N193-086/,N193-086_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0221.tif,N193-086,1922-04-01,1922-06-01,1922,6018,5000,3,"315,1885,3225"
AU NBAC N193-086/,N193-086_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0222.tif,N193-086,1922-04-01,1922-06-01,1922,6013,5000,3,"342,1912,3249"
AU NBAC N193-086/,N193-086_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0223.tif,N193-086,1922-04-01,1922-06-01,1922,6014,5000,4,"301,1399,2497,3577"
AU NBAC N193-086/,N193-086_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0224.tif,N193-086,1922-04-01,1922-06-01,1922,6021,5000,3,"313,1900,3241"
AU NBAC N193-086/,N193-086_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0225.tif,N193-086,1922-04-01,1922-06-01,1922,6017,5000,4,"305,1396,2496,3610"
AU NBAC N193-086/,N193-086_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0226.tif,N193-086,1922-04-01,1922-06-01,1922,6022,5000,3,"315,1904,3247"
AU NBAC N193-086/,N193-086_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0227.tif,N193-086,1922-04-01,1922-06-01,1922,6017,5000,3,"334,1912,3253"
AU NBAC N193-086/,N193-086_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0228.tif,N193-086,1922-04-01,1922-06-01,1922,6028,5000,4,"319,1406,2506,3611"
AU NBAC N193-086/,N193-086_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0229.tif,N193-086,1922-04-01,1922-06-01,1922,6032,5000,3,"321,1906,3251"
AU NBAC N193-086/,N193-086_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0230.tif,N193-086,1922-04-01,1922-06-01,1922,6033,5000,4,"286,1399,2501,3605"
AU NBAC N193-086/,N193-086_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0231.tif,N193-086,1922-04-01,1922-06-01,1922,6032,5000,3,"303,1901,3244"
AU NBAC N193-086/,N193-086_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0232.tif,N193-086,1922-04-01,1922-06-01,1922,6022,5000,4,"313,1401,2502,3605"
AU NBAC N193-086/,N193-086_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0233.tif,N193-086,1922-04-01,1922-06-01,1922,6031,5000,3,"309,1895,3239"
AU NBAC N193-086/,N193-086_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0234.tif,N193-086,1922-04-01,1922-06-01,1922,6021,5000,3,"322,1897,3242"
AU NBAC N193-086/,N193-086_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0235.tif,N193-086,1922-04-01,1922-06-01,1922,6028,5000,4,"289,1389,2492,3598"
AU NBAC N193-086/,N193-086_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0236.tif,N193-086,1922-04-01,1922-06-01,1922,6029,5000,3,"299,1894,3237"
AU NBAC N193-086/,N193-086_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0237.tif,N193-086,1922-04-01,1922-06-01,1922,6023,5000,4,"307,1393,2493,3595"
AU NBAC N193-086/,N193-086_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0238.tif,N193-086,1922-04-01,1922-06-01,1922,6035,5000,3,"300,1928,3272"
AU NBAC N193-086/,N193-086_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0239.tif,N193-086,1922-04-01,1922-06-01,1922,6025,5000,3,"307,1931,3272"
AU NBAC N193-086/,N193-086_0240.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0240.tif,N193-086,1922-04-01,1922-06-01,1922,6021,5000,4,"278,1384,2484,3587"
AU NBAC N193-086/,N193-086_0241.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0241.tif,N193-086,1922-04-01,1922-06-01,1922,6028,5000,3,"283,1930,3277"
AU NBAC N193-086/,N193-086_0242.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0242.tif,N193-086,1922-04-01,1922-06-01,1922,6022,5000,4,"275,1375,2476,3590"
AU NBAC N193-086/,N193-086_0243.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0243.tif,N193-086,1922-04-01,1922-06-01,1922,6030,5000,3,"275,1875,3222"
AU NBAC N193-086/,N193-086_0244.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0244.tif,N193-086,1922-04-01,1922-06-01,1922,6022,5000,3,"282,1877,3220"
AU NBAC N193-086/,N193-086_0245.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0245.tif,N193-086,1922-04-01,1922-06-01,1922,6020,5000,4,"298,1392,2494,3608"
AU NBAC N193-086/,N193-086_0246.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0246.tif,N193-086,1922-04-01,1922-06-01,1922,6030,5000,3,"309,1959,3302"
AU NBAC N193-086/,N193-086_0247.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0247.tif,N193-086,1922-04-01,1922-06-01,1922,6019,5000,4,"305,1412,2513,3610"
AU NBAC N193-086/,N193-086_0248.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0248.tif,N193-086,1922-04-01,1922-06-01,1922,6028,5000,3,"315,1963,3309"
AU NBAC N193-086/,N193-086_0249.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0249.tif,N193-086,1922-04-01,1922-06-01,1922,6019,5000,3,"335,1922,3265"
AU NBAC N193-086/,N193-086_0250.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0250.tif,N193-086,1922-04-01,1922-06-01,1922,6025,5000,4,"315,1410,2510,3598"
AU NBAC N193-086/,N193-086_0251.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0251.tif,N193-086,1922-04-01,1922-06-01,1922,6033,5000,3,"307,1969,3315"
AU NBAC N193-086/,N193-086_0252.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-086/N193-086_0252.tif,N193-086,1922-04-01,1922-06-01,1922,6018,5000,4,"338,1417,2519,3620"
