directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-058/,N193-058_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0057.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4929,3,"141,1818,3259"
AU NBAC N193-058/,N193-058_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0058.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4929,3,"124,1400,2706"
AU NBAC N193-058/,N193-058_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0059.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4929,3,"142,1822,3264"
AU NBAC N193-058/,N193-058_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0060.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4929,3,"93,1791,3231"
AU NBAC N193-058/,N193-058_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0061.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4929,3,"92,1399,2707"
AU NBAC N193-058/,N193-058_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0062.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4929,3,"119,1806,3246"
AU NBAC N193-058/,N193-058_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0063.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4929,3,"108,1418,2724"
AU NBAC N193-058/,N193-058_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0064.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4929,3,"134,1802,3243"
AU NBAC N193-058/,N193-058_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0065.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4929,3,"104,1404,2711"
AU NBAC N193-058/,N193-058_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0066.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4929,3,"81,1775,3215"
AU NBAC N193-058/,N193-058_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0067.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4952,3,"123,1823,3261"
AU NBAC N193-058/,N193-058_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0068.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4952,3,"98,1400,2704"
AU NBAC N193-058/,N193-058_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0069.tif,N193-058,1915-04-01,1915-06-01,1915,6332,4998,3,"94,1799,3239"
AU NBAC N193-058/,N193-058_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0070.tif,N193-058,1915-04-01,1915-06-01,1915,6332,4998,3,"120,1448,2755"
AU NBAC N193-058/,N193-058_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0071.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4997,3,"172,1852,3293"
AU NBAC N193-058/,N193-058_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0072.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"173,1849,3289"
AU NBAC N193-058/,N193-058_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0073.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"91,1393,2696"
AU NBAC N193-058/,N193-058_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0074.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"125,1808,3248"
AU NBAC N193-058/,N193-058_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0075.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"131,1423,2729"
AU NBAC N193-058/,N193-058_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0076.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"148,1819,3260"
AU NBAC N193-058/,N193-058_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0077.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"124,1831,3271"
AU NBAC N193-058/,N193-058_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0078.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"92,1396,2701"
AU NBAC N193-058/,N193-058_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0079.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"122,1800,3240"
AU NBAC N193-058/,N193-058_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0080.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"131,1406,2713"
AU NBAC N193-058/,N193-058_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0081.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"137,1820,3260"
AU NBAC N193-058/,N193-058_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0082.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"124,1799,3238"
AU NBAC N193-058/,N193-058_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0083.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"128,1416,2721"
AU NBAC N193-058/,N193-058_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0084.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"129,1799,3238"
AU NBAC N193-058/,N193-058_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0085.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"98,1396,2701"
AU NBAC N193-058/,N193-058_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0086.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"139,1803,3244"
AU NBAC N193-058/,N193-058_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0087.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"137,1826,3266"
AU NBAC N193-058/,N193-058_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0088.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"101,1400,2703"
AU NBAC N193-058/,N193-058_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0089.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"127,1808,3251"
AU NBAC N193-058/,N193-058_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0090.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"124,1412,2718"
AU NBAC N193-058/,N193-058_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0091.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"124,1806,3246"
AU NBAC N193-058/,N193-058_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0092.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"93,1387,2690"
AU NBAC N193-058/,N193-058_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0093.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"134,1805,3245"
AU NBAC N193-058/,N193-058_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0094.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"121,1814,3253"
AU NBAC N193-058/,N193-058_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0095.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"129,1432,2739"
AU NBAC N193-058/,N193-058_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0096.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"127,1805,3242"
AU NBAC N193-058/,N193-058_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0097.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"81,1388,2693"
AU NBAC N193-058/,N193-058_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0098.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"127,1805,3245"
AU NBAC N193-058/,N193-058_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0099.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"116,1809,3248"
AU NBAC N193-058/,N193-058_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0100.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"111,1406,2710"
AU NBAC N193-058/,N193-058_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0101.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4963,3,"111,1787,3225"
AU NBAC N193-058/,N193-058_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0102.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"117,1417,2721"
AU NBAC N193-058/,N193-058_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0103.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"125,1812,3253"
AU NBAC N193-058/,N193-058_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0104.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"120,1822,3260"
AU NBAC N193-058/,N193-058_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0105.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"131,1405,2709"
AU NBAC N193-058/,N193-058_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0106.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"159,1823,3268"
AU NBAC N193-058/,N193-058_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0107.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"104,1418,2720"
AU NBAC N193-058/,N193-058_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0108.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"144,1850,3294"
AU NBAC N193-058/,N193-058_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0109.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"139,1843,3286"
AU NBAC N193-058/,N193-058_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0110.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"179,1450,2754"
AU NBAC N193-058/,N193-058_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0111.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"136,1819,3259"
AU NBAC N193-058/,N193-058_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0112.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"154,1434,2736"
AU NBAC N193-058/,N193-058_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0113.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"171,1842,3279"
AU NBAC N193-058/,N193-058_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0114.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"125,1805,3243"
AU NBAC N193-058/,N193-058_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0115.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"131,1413,2718"
AU NBAC N193-058/,N193-058_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0116.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"133,1813,3251"
AU NBAC N193-058/,N193-058_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0117.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"127,1422,2727"
AU NBAC N193-058/,N193-058_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0118.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"128,1824,3267"
AU NBAC N193-058/,N193-058_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0119.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"127,1421,2727"
AU NBAC N193-058/,N193-058_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0120.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"120,1813,3256"
AU NBAC N193-058/,N193-058_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0121.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"131,1818,3260"
AU NBAC N193-058/,N193-058_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0122.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"120,1423,2728"
AU NBAC N193-058/,N193-058_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0123.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"129,1828,3269"
AU NBAC N193-058/,N193-058_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0124.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"128,1415,2722"
AU NBAC N193-058/,N193-058_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0125.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"129,1836,3277"
AU NBAC N193-058/,N193-058_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0126.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"129,1833,3274"
AU NBAC N193-058/,N193-058_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0127.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"124,1412,2717"
AU NBAC N193-058/,N193-058_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0128.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"135,1827,3268"
AU NBAC N193-058/,N193-058_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0129.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"127,1410,2715"
AU NBAC N193-058/,N193-058_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0130.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"160,1824,3267"
AU NBAC N193-058/,N193-058_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0131.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"129,1822,3265"
AU NBAC N193-058/,N193-058_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0132.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"133,1407,2711"
AU NBAC N193-058/,N193-058_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0133.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"114,1811,3250"
AU NBAC N193-058/,N193-058_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0134.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"122,1410,2718"
AU NBAC N193-058/,N193-058_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0135.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"128,1817,3257"
AU NBAC N193-058/,N193-058_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0136.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"116,1817,3259"
AU NBAC N193-058/,N193-058_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0137.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"112,1402,2709"
AU NBAC N193-058/,N193-058_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0138.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"127,1815,3254"
AU NBAC N193-058/,N193-058_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0139.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"109,1405,2707"
AU NBAC N193-058/,N193-058_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0140.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"120,1803,3244"
AU NBAC N193-058/,N193-058_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0141.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"131,1825,3266"
AU NBAC N193-058/,N193-058_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0142.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"114,1410,2717"
AU NBAC N193-058/,N193-058_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0143.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"181,1845,3286"
AU NBAC N193-058/,N193-058_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0144.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"182,1442,2746"
AU NBAC N193-058/,N193-058_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0145.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"173,1856,3296"
AU NBAC N193-058/,N193-058_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0146.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"141,1435,2740"
AU NBAC N193-058/,N193-058_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0147.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"172,1851,3296"
AU NBAC N193-058/,N193-058_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0148.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"179,1864,3310"
AU NBAC N193-058/,N193-058_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0149.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"153,1432,2736"
AU NBAC N193-058/,N193-058_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0150.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"195,1850,3289"
AU NBAC N193-058/,N193-058_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0151.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"143,1436,2741"
AU NBAC N193-058/,N193-058_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0152.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"186,1844,3283"
AU NBAC N193-058/,N193-058_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0153.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"165,1856,3301"
AU NBAC N193-058/,N193-058_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0154.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"119,1424,2727"
AU NBAC N193-058/,N193-058_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0155.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"153,1836,3278"
AU NBAC N193-058/,N193-058_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0156.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"131,1425,2730"
AU NBAC N193-058/,N193-058_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0157.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"170,1848,3295"
AU NBAC N193-058/,N193-058_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0158.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"158,1848,3289"
AU NBAC N193-058/,N193-058_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0159.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"102,1368,2671"
AU NBAC N193-058/,N193-058_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0160.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"129,1808,3249"
AU NBAC N193-058/,N193-058_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0161.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"119,1399,2703"
AU NBAC N193-058/,N193-058_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0162.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"156,1808,3250"
AU NBAC N193-058/,N193-058_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0163.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"132,1811,3251"
AU NBAC N193-058/,N193-058_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0164.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"114,1392,2696"
AU NBAC N193-058/,N193-058_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0165.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"121,1800,3245"
AU NBAC N193-058/,N193-058_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0166.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"96,1390,2695"
AU NBAC N193-058/,N193-058_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0167.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"126,1804,3248"
AU NBAC N193-058/,N193-058_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0168.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"113,1809,3251"
AU NBAC N193-058/,N193-058_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0169.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"98,1395,2699"
AU NBAC N193-058/,N193-058_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0170.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"113,1809,3251"
AU NBAC N193-058/,N193-058_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0171.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"115,1399,2704"
AU NBAC N193-058/,N193-058_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0172.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"144,1815,3255"
AU NBAC N193-058/,N193-058_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0173.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"120,1400,2704"
AU NBAC N193-058/,N193-058_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0174.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"115,1804,3245"
AU NBAC N193-058/,N193-058_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0175.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"119,1814,3257"
AU NBAC N193-058/,N193-058_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0176.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"115,1408,2714"
AU NBAC N193-058/,N193-058_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-058/N193-058_0177.tif,N193-058,1915-04-01,1915-06-01,1915,6309,4975,3,"161,1826,3268"
