directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-102/,N193-102_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0136.tif,N193-102,1926-04-01,1926-06-01,1926,5995,5000,3,"238,1717,3095"
AU NBAC N193-102/,N193-102_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0137.tif,N193-102,1926-04-01,1926-06-01,1926,6008,5000,4,"226,1298,2380,3468"
AU NBAC N193-102/,N193-102_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0138.tif,N193-102,1926-04-01,1926-06-01,1926,6000,5000,3,"237,1718,3096"
AU NBAC N193-102/,N193-102_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0139.tif,N193-102,1926-04-01,1926-06-01,1926,6000,5000,3,"224,1714,3093"
AU NBAC N193-102/,N193-102_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0140.tif,N193-102,1926-04-01,1926-06-01,1926,5998,5000,4,"239,1327,2409,3498"
AU NBAC N193-102/,N193-102_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0141.tif,N193-102,1926-04-01,1926-06-01,1926,6000,5000,4,"257,1336,2420,3505"
AU NBAC N193-102/,N193-102_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0142.tif,N193-102,1926-04-01,1926-06-01,1926,5996,5000,3,"266,1740,3117"
AU NBAC N193-102/,N193-102_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0143.tif,N193-102,1926-04-01,1926-06-01,1926,5996,5000,3,"269,1745,3122"
AU NBAC N193-102/,N193-102_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0144.tif,N193-102,1926-04-01,1926-06-01,1926,5998,5000,4,"277,1333,2417,3506"
AU NBAC N193-102/,N193-102_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0145.tif,N193-102,1926-04-01,1926-06-01,1926,5994,5000,3,"266,1742,3121"
AU NBAC N193-102/,N193-102_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0146.tif,N193-102,1926-04-01,1926-06-01,1926,5998,5000,4,"267,1328,2408,3478"
AU NBAC N193-102/,N193-102_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0147.tif,N193-102,1926-04-01,1926-06-01,1926,5996,5000,3,"274,1743,3121"
AU NBAC N193-102/,N193-102_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0148.tif,N193-102,1926-04-01,1926-06-01,1926,5997,5000,3,"263,1736,3113"
AU NBAC N193-102/,N193-102_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0149.tif,N193-102,1926-04-01,1926-06-01,1926,5995,5000,4,"273,1332,2414,3500"
AU NBAC N193-102/,N193-102_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0150.tif,N193-102,1926-04-01,1926-06-01,1926,5995,5000,3,"264,1744,3122"
AU NBAC N193-102/,N193-102_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0151.tif,N193-102,1926-04-01,1926-06-01,1926,5997,5000,4,"261,1331,2414,3494"
AU NBAC N193-102/,N193-102_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0152.tif,N193-102,1926-04-01,1926-06-01,1926,5995,5000,3,"260,1736,3114"
AU NBAC N193-102/,N193-102_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0153.tif,N193-102,1926-04-01,1926-06-01,1926,5996,5000,3,"261,1739,3117"
AU NBAC N193-102/,N193-102_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0154.tif,N193-102,1926-04-01,1926-06-01,1926,5996,5000,4,"258,1328,2409,3491"
AU NBAC N193-102/,N193-102_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0155.tif,N193-102,1926-04-01,1926-06-01,1926,5993,5000,3,"250,1732,3110"
AU NBAC N193-102/,N193-102_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0156.tif,N193-102,1926-04-01,1926-06-01,1926,5996,5000,4,"255,1327,2410,3496"
AU NBAC N193-102/,N193-102_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0157.tif,N193-102,1926-04-01,1926-06-01,1926,5993,5000,3,"250,1726,3103"
AU NBAC N193-102/,N193-102_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0158.tif,N193-102,1926-04-01,1926-06-01,1926,5998,5000,3,"253,1732,3109"
AU NBAC N193-102/,N193-102_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0159.tif,N193-102,1926-04-01,1926-06-01,1926,5995,5000,4,"265,1321,2404,3493"
AU NBAC N193-102/,N193-102_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0160.tif,N193-102,1926-04-01,1926-06-01,1926,5995,5000,3,"248,1759,3137"
AU NBAC N193-102/,N193-102_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0161.tif,N193-102,1926-04-01,1926-06-01,1926,5996,5000,4,"277,1337,2419,3507"
AU NBAC N193-102/,N193-102_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0162.tif,N193-102,1926-04-01,1926-06-01,1926,5991,5000,3,"288,1755,3131"
AU NBAC N193-102/,N193-102_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0163.tif,N193-102,1926-04-01,1926-06-01,1926,5995,5000,3,"287,1765,3142"
AU NBAC N193-102/,N193-102_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0164.tif,N193-102,1926-04-01,1926-06-01,1926,5992,5000,4,"283,1338,2420,3505"
AU NBAC N193-102/,N193-102_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0165.tif,N193-102,1926-04-01,1926-06-01,1926,5994,5000,3,"285,1761,3137"
AU NBAC N193-102/,N193-102_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0166.tif,N193-102,1926-04-01,1926-06-01,1926,5987,5000,4,"277,1336,2418,3506"
AU NBAC N193-102/,N193-102_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0167.tif,N193-102,1926-04-01,1926-06-01,1926,5992,5000,3,"283,1758,3135"
AU NBAC N193-102/,N193-102_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0168.tif,N193-102,1926-04-01,1926-06-01,1926,5990,5000,4,"279,1344,2427,3513"
AU NBAC N193-102/,N193-102_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0169.tif,N193-102,1926-04-01,1926-06-01,1926,5988,5000,3,"279,1751,3128"
AU NBAC N193-102/,N193-102_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0170.tif,N193-102,1926-04-01,1926-06-01,1926,5989,5000,3,"272,1751,3127"
AU NBAC N193-102/,N193-102_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0171.tif,N193-102,1926-04-01,1926-06-01,1926,5994,5000,4,"277,1350,2433,3521"
AU NBAC N193-102/,N193-102_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0172.tif,N193-102,1926-04-01,1926-06-01,1926,5993,5000,3,"275,1750,3128"
AU NBAC N193-102/,N193-102_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0173.tif,N193-102,1926-04-01,1926-06-01,1926,5992,5000,4,"270,1336,2420,3507"
AU NBAC N193-102/,N193-102_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0174.tif,N193-102,1926-04-01,1926-06-01,1926,5988,5000,3,"272,1747,3124"
AU NBAC N193-102/,N193-102_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0175.tif,N193-102,1926-04-01,1926-06-01,1926,5991,5000,3,"272,1750,3129"
AU NBAC N193-102/,N193-102_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0176.tif,N193-102,1926-04-01,1926-06-01,1926,6000,5000,4,"260,1325,2407,3495"
AU NBAC N193-102/,N193-102_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0177.tif,N193-102,1926-04-01,1926-06-01,1926,5999,5000,3,"268,1741,3119"
AU NBAC N193-102/,N193-102_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0178.tif,N193-102,1926-04-01,1926-06-01,1926,5994,5000,4,"277,1351,2433,3522"
AU NBAC N193-102/,N193-102_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0179.tif,N193-102,1926-04-01,1926-06-01,1926,5992,5000,3,"269,1749,3129"
AU NBAC N193-102/,N193-102_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0180.tif,N193-102,1926-04-01,1926-06-01,1926,5989,5000,3,"286,1757,3135"
AU NBAC N193-102/,N193-102_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0181.tif,N193-102,1926-04-01,1926-06-01,1926,5989,5000,4,"289,1355,2438,3525"
AU NBAC N193-102/,N193-102_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0182.tif,N193-102,1926-04-01,1926-06-01,1926,5989,5000,3,"290,1760,3140"
AU NBAC N193-102/,N193-102_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0183.tif,N193-102,1926-04-01,1926-06-01,1926,5993,5000,4,"265,1356,2439,3527"
AU NBAC N193-102/,N193-102_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0184.tif,N193-102,1926-04-01,1926-06-01,1926,5989,5000,3,"293,1763,3139"
AU NBAC N193-102/,N193-102_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0185.tif,N193-102,1926-04-01,1926-06-01,1926,5985,5000,3,"290,1760,3139"
AU NBAC N193-102/,N193-102_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0186.tif,N193-102,1926-04-01,1926-06-01,1926,5986,5000,4,"286,1349,2433,3523"
AU NBAC N193-102/,N193-102_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0187.tif,N193-102,1926-04-01,1926-06-01,1926,5986,5000,3,"290,1759,3135"
AU NBAC N193-102/,N193-102_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0188.tif,N193-102,1926-04-01,1926-06-01,1926,5985,5000,4,"285,1355,2440,3529"
AU NBAC N193-102/,N193-102_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0189.tif,N193-102,1926-04-01,1926-06-01,1926,5987,5000,3,"287,1766,3144"
AU NBAC N193-102/,N193-102_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0190.tif,N193-102,1926-04-01,1926-06-01,1926,5984,5000,3,"306,1768,3147"
AU NBAC N193-102/,N193-102_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0191.tif,N193-102,1926-04-01,1926-06-01,1926,5984,5000,4,"84,1356,2438,3521"
AU NBAC N193-102/,N193-102_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0192.tif,N193-102,1926-04-01,1926-06-01,1926,5983,5000,3,"296,1761,3140"
AU NBAC N193-102/,N193-102_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0193.tif,N193-102,1926-04-01,1926-06-01,1926,5988,5000,4,"291,1354,2437,3527"
AU NBAC N193-102/,N193-102_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0194.tif,N193-102,1926-04-01,1926-06-01,1926,5985,5000,3,"288,1767,3146"
AU NBAC N193-102/,N193-102_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0195.tif,N193-102,1926-04-01,1926-06-01,1926,5985,5000,4,"293,1352,2435,3522"
AU NBAC N193-102/,N193-102_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0196.tif,N193-102,1926-04-01,1926-06-01,1926,5984,5000,3,"283,1760,3138"
AU NBAC N193-102/,N193-102_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0197.tif,N193-102,1926-04-01,1926-06-01,1926,5985,5000,3,"282,1758,3138"
AU NBAC N193-102/,N193-102_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0198.tif,N193-102,1926-04-01,1926-06-01,1926,5983,5000,4,"278,1348,2430,3516"
AU NBAC N193-102/,N193-102_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0199.tif,N193-102,1926-04-01,1926-06-01,1926,5986,5000,3,"277,1747,3126"
AU NBAC N193-102/,N193-102_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0200.tif,N193-102,1926-04-01,1926-06-01,1926,5986,5000,4,"306,1372,2455,3544"
AU NBAC N193-102/,N193-102_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0201.tif,N193-102,1926-04-01,1926-06-01,1926,5986,5000,3,"308,1785,3161"
AU NBAC N193-102/,N193-102_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0202.tif,N193-102,1926-04-01,1926-06-01,1926,5983,5000,3,"308,1778,3157"
AU NBAC N193-102/,N193-102_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0203.tif,N193-102,1926-04-01,1926-06-01,1926,5987,5000,4,"308,1380,2461,3547"
AU NBAC N193-102/,N193-102_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0204.tif,N193-102,1926-04-01,1926-06-01,1926,5988,5000,3,"304,1786,3164"
AU NBAC N193-102/,N193-102_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0205.tif,N193-102,1926-04-01,1926-06-01,1926,5985,5000,4,"308,1361,2445,3532"
AU NBAC N193-102/,N193-102_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0206.tif,N193-102,1926-04-01,1926-06-01,1926,5986,5000,3,"312,1789,3169"
AU NBAC N193-102/,N193-102_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0207.tif,N193-102,1926-04-01,1926-06-01,1926,5986,5000,3,"306,1782,3160"
AU NBAC N193-102/,N193-102_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0208.tif,N193-102,1926-04-01,1926-06-01,1926,5987,5000,4,"302,1376,2458,3547"
AU NBAC N193-102/,N193-102_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0209.tif,N193-102,1926-04-01,1926-06-01,1926,5988,5000,3,"316,1785,3164"
AU NBAC N193-102/,N193-102_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0210.tif,N193-102,1926-04-01,1926-06-01,1926,5984,5000,4,"309,1374,2458,3545"
AU NBAC N193-102/,N193-102_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0211.tif,N193-102,1926-04-01,1926-06-01,1926,5985,5000,3,"305,1781,3160"
AU NBAC N193-102/,N193-102_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0212.tif,N193-102,1926-04-01,1926-06-01,1926,5989,5000,3,"296,1781,3160"
AU NBAC N193-102/,N193-102_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0213.tif,N193-102,1926-04-01,1926-06-01,1926,5986,5000,4,"293,1366,2447,3535"
AU NBAC N193-102/,N193-102_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0214.tif,N193-102,1926-04-01,1926-06-01,1926,5988,5000,3,"309,1775,3153"
AU NBAC N193-102/,N193-102_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0215.tif,N193-102,1926-04-01,1926-06-01,1926,5989,5000,4,"300,1367,2451,3537"
AU NBAC N193-102/,N193-102_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0216.tif,N193-102,1926-04-01,1926-06-01,1926,5988,5000,3,"303,1776,3155"
AU NBAC N193-102/,N193-102_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0217.tif,N193-102,1926-04-01,1926-06-01,1926,5988,5000,3,"299,1771,3149"
AU NBAC N193-102/,N193-102_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0218.tif,N193-102,1926-04-01,1926-06-01,1926,5989,5000,4,"291,1369,2450,3539"
AU NBAC N193-102/,N193-102_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0219.tif,N193-102,1926-04-01,1926-06-01,1926,5991,5000,3,"302,1780,3158"
AU NBAC N193-102/,N193-102_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0220.tif,N193-102,1926-04-01,1926-06-01,1926,5990,5000,4,"315,1376,2459,3539"
AU NBAC N193-102/,N193-102_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0221.tif,N193-102,1926-04-01,1926-06-01,1926,5992,5000,3,"332,1797,3175"
AU NBAC N193-102/,N193-102_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0222.tif,N193-102,1926-04-01,1926-06-01,1926,6000,5000,4,"317,1391,2473,3563"
AU NBAC N193-102/,N193-102_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0223.tif,N193-102,1926-04-01,1926-06-01,1926,5993,5000,3,"321,1792,3170"
AU NBAC N193-102/,N193-102_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0224.tif,N193-102,1926-04-01,1926-06-01,1926,5995,5000,3,"321,1792,3168"
AU NBAC N193-102/,N193-102_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0225.tif,N193-102,1926-04-01,1926-06-01,1926,5996,5000,4,"322,1385,2466,3549"
AU NBAC N193-102/,N193-102_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0226.tif,N193-102,1926-04-01,1926-06-01,1926,5998,5000,3,"322,1788,3166"
AU NBAC N193-102/,N193-102_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0227.tif,N193-102,1926-04-01,1926-06-01,1926,5997,5000,4,"307,1377,2459,3547"
AU NBAC N193-102/,N193-102_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0228.tif,N193-102,1926-04-01,1926-06-01,1926,5997,5000,3,"311,1789,3166"
AU NBAC N193-102/,N193-102_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0229.tif,N193-102,1926-04-01,1926-06-01,1926,5995,5000,3,"312,1784,3161"
AU NBAC N193-102/,N193-102_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0230.tif,N193-102,1926-04-01,1926-06-01,1926,5999,5000,4,"313,1385,2466,3550"
AU NBAC N193-102/,N193-102_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0231.tif,N193-102,1926-04-01,1926-06-01,1926,5999,5000,3,"306,1779,3157"
AU NBAC N193-102/,N193-102_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0232.tif,N193-102,1926-04-01,1926-06-01,1926,6007,5000,4,"321,1383,2467,3555"
AU NBAC N193-102/,N193-102_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0233.tif,N193-102,1926-04-01,1926-06-01,1926,6002,5000,3,"315,1791,3170"
AU NBAC N193-102/,N193-102_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0234.tif,N193-102,1926-04-01,1926-06-01,1926,6004,5000,3,"309,1790,3169"
AU NBAC N193-102/,N193-102_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0235.tif,N193-102,1926-04-01,1926-06-01,1926,6004,5000,4,"303,1375,2456,3541"
AU NBAC N193-102/,N193-102_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0236.tif,N193-102,1926-04-01,1926-06-01,1926,6003,5000,3,"304,1786,3163"
AU NBAC N193-102/,N193-102_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0237.tif,N193-102,1926-04-01,1926-06-01,1926,6005,5000,4,"301,1368,2452,3538"
AU NBAC N193-102/,N193-102_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0238.tif,N193-102,1926-04-01,1926-06-01,1926,6004,5000,3,"285,1774,3155"
AU NBAC N193-102/,N193-102_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0239.tif,N193-102,1926-04-01,1926-06-01,1926,6006,5000,3,"289,1771,3151"
AU NBAC N193-102/,N193-102_0240.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0240.tif,N193-102,1926-04-01,1926-06-01,1926,6007,5000,4,"315,1395,2479,3569"
AU NBAC N193-102/,N193-102_0241.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0241.tif,N193-102,1926-04-01,1926-06-01,1926,6007,5000,3,"319,1799,3177"
AU NBAC N193-102/,N193-102_0242.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0242.tif,N193-102,1926-04-01,1926-06-01,1926,6011,5000,4,"325,1394,2479,3567"
AU NBAC N193-102/,N193-102_0243.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0243.tif,N193-102,1926-04-01,1926-06-01,1926,6018,5000,3,"313,1806,3186"
AU NBAC N193-102/,N193-102_0244.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0244.tif,N193-102,1926-04-01,1926-06-01,1926,6015,5000,4,"308,1396,2482,3575"
AU NBAC N193-102/,N193-102_0245.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0245.tif,N193-102,1926-04-01,1926-06-01,1926,6016,5000,3,"308,1805,3188"
AU NBAC N193-102/,N193-102_0246.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0246.tif,N193-102,1926-04-01,1926-06-01,1926,6019,5000,3,"318,1803,3187"
AU NBAC N193-102/,N193-102_0247.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0247.tif,N193-102,1926-04-01,1926-06-01,1926,6020,5000,4,"310,1388,2473,3564"
AU NBAC N193-102/,N193-102_0248.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0248.tif,N193-102,1926-04-01,1926-06-01,1926,6020,5000,3,"306,1796,3179"
AU NBAC N193-102/,N193-102_0249.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0249.tif,N193-102,1926-04-01,1926-06-01,1926,6022,5000,4,"302,1387,2473,3564"
AU NBAC N193-102/,N193-102_0250.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0250.tif,N193-102,1926-04-01,1926-06-01,1926,6020,5000,3,"307,1797,3180"
AU NBAC N193-102/,N193-102_0251.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0251.tif,N193-102,1926-04-01,1926-06-01,1926,6023,5000,3,"305,1795,3179"
AU NBAC N193-102/,N193-102_0252.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0252.tif,N193-102,1926-04-01,1926-06-01,1926,6025,5000,4,"298,1387,2473,3568"
AU NBAC N193-102/,N193-102_0253.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0253.tif,N193-102,1926-04-01,1926-06-01,1926,6026,5000,3,"306,1797,3183"
AU NBAC N193-102/,N193-102_0254.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-102/N193-102_0254.tif,N193-102,1926-04-01,1926-06-01,1926,6027,5000,4,"306,1383,2469,3557"
