directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-061/,N193-061_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0123.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"148,1887,3326"
AU NBAC N193-061/,N193-061_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0124.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"137,1891,3331"
AU NBAC N193-061/,N193-061_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0125.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"99,1378,2680"
AU NBAC N193-061/,N193-061_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0126.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"174,1874,3313"
AU NBAC N193-061/,N193-061_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0127.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"103,1374,2676"
AU NBAC N193-061/,N193-061_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0128.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"158,1873,3312"
AU NBAC N193-061/,N193-061_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0129.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"117,1393,2694"
AU NBAC N193-061/,N193-061_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0130.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"161,1882,3320"
AU NBAC N193-061/,N193-061_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0131.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"136,1886,3326"
AU NBAC N193-061/,N193-061_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0132.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"111,1369,2673"
AU NBAC N193-061/,N193-061_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0133.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"183,1886,3324"
AU NBAC N193-061/,N193-061_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0134.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"110,1380,2683"
AU NBAC N193-061/,N193-061_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0135.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"170,1882,3321"
AU NBAC N193-061/,N193-061_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0136.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"129,1888,3325"
AU NBAC N193-061/,N193-061_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0137.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"114,1374,2677"
AU NBAC N193-061/,N193-061_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0138.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"189,1888,3327"
AU NBAC N193-061/,N193-061_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0139.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"103,1383,2686"
AU NBAC N193-061/,N193-061_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0140.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"150,1873,3311"
AU NBAC N193-061/,N193-061_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0141.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"151,1878,3316"
AU NBAC N193-061/,N193-061_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0142.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"119,1377,2680"
AU NBAC N193-061/,N193-061_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0143.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"165,1880,3317"
AU NBAC N193-061/,N193-061_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0144.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"115,1377,2680"
AU NBAC N193-061/,N193-061_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0145.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"180,1877,3313"
AU NBAC N193-061/,N193-061_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0146.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"155,1880,3317"
AU NBAC N193-061/,N193-061_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0147.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"109,1371,2674"
AU NBAC N193-061/,N193-061_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0148.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"183,1880,3318"
AU NBAC N193-061/,N193-061_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0149.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"111,1373,2673"
AU NBAC N193-061/,N193-061_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0150.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"141,1864,3298"
AU NBAC N193-061/,N193-061_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0151.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"144,1867,3307"
AU NBAC N193-061/,N193-061_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0152.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"94,1362,2663"
AU NBAC N193-061/,N193-061_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0153.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"180,1858,3292"
AU NBAC N193-061/,N193-061_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0154.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"127,1360,2662"
AU NBAC N193-061/,N193-061_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0155.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"191,1872,3310"
AU NBAC N193-061/,N193-061_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0156.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"104,1367,2668"
AU NBAC N193-061/,N193-061_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0157.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"189,1873,3311"
AU NBAC N193-061/,N193-061_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0158.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"124,1860,3296"
AU NBAC N193-061/,N193-061_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0159.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"116,1351,2652"
AU NBAC N193-061/,N193-061_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0160.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"177,1864,3302"
AU NBAC N193-061/,N193-061_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0161.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"109,1351,2650"
AU NBAC N193-061/,N193-061_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0162.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"180,1867,3303"
AU NBAC N193-061/,N193-061_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0163.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"108,1848,3290"
AU NBAC N193-061/,N193-061_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0164.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"127,1363,2666"
AU NBAC N193-061/,N193-061_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0165.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"137,1866,3307"
AU NBAC N193-061/,N193-061_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0166.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"97,1362,2667"
AU NBAC N193-061/,N193-061_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0167.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"163,1866,3309"
AU NBAC N193-061/,N193-061_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0168.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"131,1850,3291"
AU NBAC N193-061/,N193-061_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0169.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"93,1372,2676"
AU NBAC N193-061/,N193-061_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0170.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"157,1853,3292"
AU NBAC N193-061/,N193-061_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0171.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"92,1362,2665"
AU NBAC N193-061/,N193-061_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0172.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"137,1855,3295"
AU NBAC N193-061/,N193-061_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0173.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"128,1863,3303"
AU NBAC N193-061/,N193-061_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0174.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"89,1369,2671"
AU NBAC N193-061/,N193-061_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0175.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"142,1873,3314"
AU NBAC N193-061/,N193-061_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0176.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"104,1365,2669"
AU NBAC N193-061/,N193-061_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0177.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"170,1863,3304"
AU NBAC N193-061/,N193-061_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0178.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"135,1866,3307"
AU NBAC N193-061/,N193-061_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0179.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"112,1363,2667"
AU NBAC N193-061/,N193-061_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0180.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"140,1875,3314"
AU NBAC N193-061/,N193-061_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0181.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"119,1385,2688"
AU NBAC N193-061/,N193-061_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0182.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"180,1892,3332"
AU NBAC N193-061/,N193-061_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0183.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"123,1383,2687"
AU NBAC N193-061/,N193-061_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0184.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"166,1885,3326"
AU NBAC N193-061/,N193-061_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0185.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"149,1886,3326"
AU NBAC N193-061/,N193-061_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0186.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"127,1382,2685"
AU NBAC N193-061/,N193-061_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0187.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"183,1891,3330"
AU NBAC N193-061/,N193-061_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0188.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"165,1383,2688"
AU NBAC N193-061/,N193-061_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0189.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"175,1896,3336"
AU NBAC N193-061/,N193-061_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0190.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"158,1887,3325"
AU NBAC N193-061/,N193-061_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0191.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"127,1375,2679"
AU NBAC N193-061/,N193-061_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0192.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"159,1873,3311"
AU NBAC N193-061/,N193-061_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0193.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"109,1374,2678"
AU NBAC N193-061/,N193-061_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0194.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"123,1886,3327"
AU NBAC N193-061/,N193-061_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0195.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"136,1894,3335"
AU NBAC N193-061/,N193-061_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0196.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"111,1385,2688"
AU NBAC N193-061/,N193-061_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0197.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"169,1894,3334"
AU NBAC N193-061/,N193-061_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0198.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"104,1401,2704"
AU NBAC N193-061/,N193-061_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0199.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"114,1870,3311"
AU NBAC N193-061/,N193-061_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0200.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"134,1902,3342"
AU NBAC N193-061/,N193-061_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0201.tif,N193-061,1916-01-01,1916-03-01,1916,6254,4922,3,"94,1403,2706"
AU NBAC N193-061/,N193-061_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0202.tif,N193-061,1916-01-01,1916-03-01,1916,6319,4922,3,"124,1852,3292"
AU NBAC N193-061/,N193-061_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0203.tif,N193-061,1916-01-01,1916-03-01,1916,6281,5000,3,"124,1393,2697"
AU NBAC N193-061/,N193-061_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0204.tif,N193-061,1916-01-01,1916-03-01,1916,6281,5000,3,"154,1915,3356"
AU NBAC N193-061/,N193-061_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0205.tif,N193-061,1916-01-01,1916-03-01,1916,6281,5000,3,"155,1905,3347"
AU NBAC N193-061/,N193-061_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0206.tif,N193-061,1916-01-01,1916-03-01,1916,6319,4999,3,"147,1414,2717"
AU NBAC N193-061/,N193-061_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0207.tif,N193-061,1916-01-01,1916-03-01,1916,6293,4999,3,"166,1922,3362"
AU NBAC N193-061/,N193-061_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0208.tif,N193-061,1916-01-01,1916-03-01,1916,6293,4999,3,"161,1464,2768"
AU NBAC N193-061/,N193-061_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0209.tif,N193-061,1916-01-01,1916-03-01,1916,6293,4999,3,"215,1929,3369"
AU NBAC N193-061/,N193-061_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0210.tif,N193-061,1916-01-01,1916-03-01,1916,6293,4999,3,"157,1417,2721"
AU NBAC N193-061/,N193-061_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0211.tif,N193-061,1916-01-01,1916-03-01,1916,6293,4999,3,"232,1923,3361"
AU NBAC N193-061/,N193-061_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0212.tif,N193-061,1916-01-01,1916-03-01,1916,6293,4999,3,"197,1958,3397"
AU NBAC N193-061/,N193-061_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0213.tif,N193-061,1916-01-01,1916-03-01,1916,6293,4999,3,"158,1429,2732"
AU NBAC N193-061/,N193-061_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0214.tif,N193-061,1916-01-01,1916-03-01,1916,6293,4999,3,"213,1923,3363"
AU NBAC N193-061/,N193-061_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0215.tif,N193-061,1916-01-01,1916-03-01,1916,6293,4999,3,"135,1402,2709"
AU NBAC N193-061/,N193-061_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0216.tif,N193-061,1916-01-01,1916-03-01,1916,6293,4999,3,"178,1920,3360"
AU NBAC N193-061/,N193-061_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0217.tif,N193-061,1916-01-01,1916-03-01,1916,6293,4999,3,"200,1933,3376"
AU NBAC N193-061/,N193-061_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0218.tif,N193-061,1916-01-01,1916-03-01,1916,6293,4999,3,"139,1420,2725"
AU NBAC N193-061/,N193-061_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0219.tif,N193-061,1916-01-01,1916-03-01,1916,6293,4999,3,"246,1926,3367"
AU NBAC N193-061/,N193-061_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0220.tif,N193-061,1916-01-01,1916-03-01,1916,6293,4999,3,"147,1404,2708"
AU NBAC N193-061/,N193-061_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0221.tif,N193-061,1916-01-01,1916-03-01,1916,6306,4974,3,"145,1881,3321"
AU NBAC N193-061/,N193-061_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0222.tif,N193-061,1916-01-01,1916-03-01,1916,6306,4974,3,"128,1864,3304"
AU NBAC N193-061/,N193-061_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0223.tif,N193-061,1916-01-01,1916-03-01,1916,6306,4974,3,"98,1355,2661"
AU NBAC N193-061/,N193-061_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0224.tif,N193-061,1916-01-01,1916-03-01,1916,6306,4974,3,"125,1860,3301"
AU NBAC N193-061/,N193-061_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0225.tif,N193-061,1916-01-01,1916-03-01,1916,6306,4974,3,"93,1361,2666"
AU NBAC N193-061/,N193-061_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0226.tif,N193-061,1916-01-01,1916-03-01,1916,6306,4974,3,"125,1871,3311"
AU NBAC N193-061/,N193-061_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0227.tif,N193-061,1916-01-01,1916-03-01,1916,6306,4974,3,"138,1883,3323"
AU NBAC N193-061/,N193-061_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0228.tif,N193-061,1916-01-01,1916-03-01,1916,6306,4974,3,"97,1376,2681"
AU NBAC N193-061/,N193-061_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0229.tif,N193-061,1916-01-01,1916-03-01,1916,6306,4974,3,"147,1872,3312"
AU NBAC N193-061/,N193-061_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0230.tif,N193-061,1916-01-01,1916-03-01,1916,6306,4974,3,"93,1373,2676"
AU NBAC N193-061/,N193-061_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0231.tif,N193-061,1916-01-01,1916-03-01,1916,6306,4974,3,"114,1870,3311"
AU NBAC N193-061/,N193-061_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0232.tif,N193-061,1916-01-01,1916-03-01,1916,6306,4974,3,"127,1882,3323"
AU NBAC N193-061/,N193-061_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0233.tif,N193-061,1916-01-01,1916-03-01,1916,6306,4974,3,"128,1391,2694"
AU NBAC N193-061/,N193-061_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0234.tif,N193-061,1916-01-01,1916-03-01,1916,6306,4974,3,"200,1897,3335"
AU NBAC N193-061/,N193-061_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0235.tif,N193-061,1916-01-01,1916-03-01,1916,6306,4974,3,"115,1387,2691"
AU NBAC N193-061/,N193-061_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0236.tif,N193-061,1916-01-01,1916-03-01,1916,6306,4974,3,"153,1893,3335"
AU NBAC N193-061/,N193-061_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0237.tif,N193-061,1916-01-01,1916-03-01,1916,6306,4974,3,"118,1384,2688"
AU NBAC N193-061/,N193-061_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0238.tif,N193-061,1916-01-01,1916-03-01,1916,6306,4974,3,"200,1898,3339"
AU NBAC N193-061/,N193-061_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0239.tif,N193-061,1916-01-01,1916-03-01,1916,6306,5000,3,"160,1903,3345"
AU NBAC N193-061/,N193-061_0240.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0240.tif,N193-061,1916-01-01,1916-03-01,1916,6306,5000,3,"124,1389,2694"
AU NBAC N193-061/,N193-061_0241.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0241.tif,N193-061,1916-01-01,1916-03-01,1916,6306,5000,3,"158,1897,3338"
AU NBAC N193-061/,N193-061_0242.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-061/N193-061_0242.tif,N193-061,1916-01-01,1916-03-01,1916,6306,5000,3,"111,1380,2684"
