directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-009/,N193-009_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0124.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"223,2220"
AU NBAC N193-009/,N193-009_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0125.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"221,1681,3176"
AU NBAC N193-009/,N193-009_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0126.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"231,2228"
AU NBAC N193-009/,N193-009_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0127.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"230,1696,3189"
AU NBAC N193-009/,N193-009_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0128.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"233,2206"
AU NBAC N193-009/,N193-009_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0129.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"235,1699,3194"
AU NBAC N193-009/,N193-009_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0130.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"238,1699,3194"
AU NBAC N193-009/,N193-009_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0131.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"276,2234"
AU NBAC N193-009/,N193-009_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0132.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"235,1716,3214"
AU NBAC N193-009/,N193-009_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0133.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"245,2228"
AU NBAC N193-009/,N193-009_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0134.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"237,1713,3213"
AU NBAC N193-009/,N193-009_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0135.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"238,1708,3206"
AU NBAC N193-009/,N193-009_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0136.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"252,2224"
AU NBAC N193-009/,N193-009_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0137.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"234,1708,3208"
AU NBAC N193-009/,N193-009_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0138.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"253,2249"
AU NBAC N193-009/,N193-009_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0139.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"251,1852,3339"
AU NBAC N193-009/,N193-009_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0140.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"247,1865,3354"
AU NBAC N193-009/,N193-009_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0141.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"255,2239"
AU NBAC N193-009/,N193-009_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0142.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"228,1704,3195"
AU NBAC N193-009/,N193-009_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0143.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"241,2231"
AU NBAC N193-009/,N193-009_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0144.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"237,1861,3352"
AU NBAC N193-009/,N193-009_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0145.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"234,1848,3339"
AU NBAC N193-009/,N193-009_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0146.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"243,2236"
AU NBAC N193-009/,N193-009_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0147.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"125,1743,3240"
AU NBAC N193-009/,N193-009_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0148.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"130,2135"
AU NBAC N193-009/,N193-009_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0149.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"153,1764,3261"
AU NBAC N193-009/,N193-009_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0150.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"172,1754,3252"
AU NBAC N193-009/,N193-009_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0151.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"162,2120"
AU NBAC N193-009/,N193-009_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0152.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"164,1758,3255"
AU NBAC N193-009/,N193-009_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0153.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"162,2101"
AU NBAC N193-009/,N193-009_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0154.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"141,1727,3225"
AU NBAC N193-009/,N193-009_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0155.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"155,2104"
AU NBAC N193-009/,N193-009_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0156.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"147,1729,3227"
AU NBAC N193-009/,N193-009_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0157.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"11,1727,3224"
AU NBAC N193-009/,N193-009_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0158.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"149,2101"
AU NBAC N193-009/,N193-009_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0159.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"10,1720,3217"
AU NBAC N193-009/,N193-009_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0160.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"154,2112"
AU NBAC N193-009/,N193-009_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0161.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"135,1712,3209"
AU NBAC N193-009/,N193-009_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0162.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"136,1714,3212"
AU NBAC N193-009/,N193-009_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0163.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"163,2124"
AU NBAC N193-009/,N193-009_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0164.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"172,1766,3264"
AU NBAC N193-009/,N193-009_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0165.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"163,2115"
AU NBAC N193-009/,N193-009_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0166.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"159,1721,3218"
AU NBAC N193-009/,N193-009_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0167.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"161,1742,3237"
AU NBAC N193-009/,N193-009_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0168.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"224,2184"
AU NBAC N193-009/,N193-009_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0169.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"260,1833,3331"
AU NBAC N193-009/,N193-009_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0170.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"246,2193"
AU NBAC N193-009/,N193-009_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0171.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"235,1796,3293"
AU NBAC N193-009/,N193-009_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0172.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"237,1801,3298"
AU NBAC N193-009/,N193-009_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0173.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"246,2195"
AU NBAC N193-009/,N193-009_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0174.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"230,1783,3280"
AU NBAC N193-009/,N193-009_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0175.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"239,2187"
AU NBAC N193-009/,N193-009_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0176.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"231,1793,3290"
AU NBAC N193-009/,N193-009_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0177.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"224,1799,3297"
AU NBAC N193-009/,N193-009_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0178.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"10,2130"
AU NBAC N193-009/,N193-009_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0179.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"223,1788,3284"
AU NBAC N193-009/,N193-009_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0180.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"232,2175"
AU NBAC N193-009/,N193-009_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0181.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"202,1769,3267"
AU NBAC N193-009/,N193-009_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0182.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"207,2163"
AU NBAC N193-009/,N193-009_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0183.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"225,1777,3275"
AU NBAC N193-009/,N193-009_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0184.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"193,1766,3263"
AU NBAC N193-009/,N193-009_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0185.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"210,2136"
AU NBAC N193-009/,N193-009_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0186.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"208,1779,3278"
AU NBAC N193-009/,N193-009_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0187.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"207,2124"
AU NBAC N193-009/,N193-009_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0188.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"214,1781,3278"
AU NBAC N193-009/,N193-009_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0189.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"260,1803,3298"
AU NBAC N193-009/,N193-009_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0190.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"267,2187"
AU NBAC N193-009/,N193-009_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0191.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"246,1801,3298"
AU NBAC N193-009/,N193-009_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0192.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"240,2176"
AU NBAC N193-009/,N193-009_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0193.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"228,1793,3289"
AU NBAC N193-009/,N193-009_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0194.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"255,1779,3277"
AU NBAC N193-009/,N193-009_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0195.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"238,2183"
AU NBAC N193-009/,N193-009_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0196.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"246,1779,3276"
AU NBAC N193-009/,N193-009_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0197.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"259,2160"
AU NBAC N193-009/,N193-009_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0198.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"242,1799,3293"
AU NBAC N193-009/,N193-009_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0199.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"248,1788,3284"
AU NBAC N193-009/,N193-009_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0200.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"248,2186"
AU NBAC N193-009/,N193-009_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0201.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"248,1794,3290"
AU NBAC N193-009/,N193-009_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0202.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"239,2149"
AU NBAC N193-009/,N193-009_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0203.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"242,1755,3252"
AU NBAC N193-009/,N193-009_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0204.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"252,1777,3274"
AU NBAC N193-009/,N193-009_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0205.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"10,2139"
AU NBAC N193-009/,N193-009_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0206.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"217,1745,3242"
AU NBAC N193-009/,N193-009_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0207.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"264,2180"
AU NBAC N193-009/,N193-009_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0208.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"259,1797,3294"
AU NBAC N193-009/,N193-009_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0209.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"208,2146"
AU NBAC N193-009/,N193-009_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0210.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"230,1773,3269"
AU NBAC N193-009/,N193-009_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0211.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"222,1765,3264"
AU NBAC N193-009/,N193-009_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0212.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"236,2138"
AU NBAC N193-009/,N193-009_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0213.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"229,1760,3259"
AU NBAC N193-009/,N193-009_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0214.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"229,2128"
AU NBAC N193-009/,N193-009_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0215.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"223,1756,3253"
AU NBAC N193-009/,N193-009_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0216.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"215,1760,3257"
AU NBAC N193-009/,N193-009_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0217.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"242,2121"
AU NBAC N193-009/,N193-009_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0218.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"246,1758,3256"
AU NBAC N193-009/,N193-009_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0219.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"212,2124"
AU NBAC N193-009/,N193-009_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0220.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"205,1767,3264"
AU NBAC N193-009/,N193-009_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0221.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"211,1759,3256"
AU NBAC N193-009/,N193-009_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0222.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"239,2145"
AU NBAC N193-009/,N193-009_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0223.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"220,1755,3252"
AU NBAC N193-009/,N193-009_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0224.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"217,2140"
AU NBAC N193-009/,N193-009_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0225.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"239,1779,3274"
AU NBAC N193-009/,N193-009_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0226.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"215,1778,3274"
AU NBAC N193-009/,N193-009_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0227.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"247,2156"
AU NBAC N193-009/,N193-009_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0228.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"220,1772,3270"
AU NBAC N193-009/,N193-009_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0229.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"225,2165"
AU NBAC N193-009/,N193-009_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0230.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"261,1811,3308"
AU NBAC N193-009/,N193-009_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0231.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"276,1811,3308"
AU NBAC N193-009/,N193-009_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0232.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"272,2172"
AU NBAC N193-009/,N193-009_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0233.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"242,1792,3289"
AU NBAC N193-009/,N193-009_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0234.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"253,2141"
AU NBAC N193-009/,N193-009_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0235.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"262,1772,3269"
AU NBAC N193-009/,N193-009_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0236.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"252,2109"
AU NBAC N193-009/,N193-009_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0237.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"266,1779,3278"
AU NBAC N193-009/,N193-009_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0238.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"240,1765,3263"
AU NBAC N193-009/,N193-009_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0239.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"283,2203"
AU NBAC N193-009/,N193-009_0240.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0240.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"243,1788,3285"
AU NBAC N193-009/,N193-009_0241.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0241.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"246,2152"
AU NBAC N193-009/,N193-009_0242.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0242.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"262,1775,3271"
AU NBAC N193-009/,N193-009_0243.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0243.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"233,1758,3254"
AU NBAC N193-009/,N193-009_0244.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0244.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,2,"245,2171"
AU NBAC N193-009/,N193-009_0245.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-009/N193-009_0245.tif,N193-009,1903-01-01,1903-03-01,1903,6405,4973,3,"247,1790,3285"
